HLL	8	1048576	0.0242495049764	0.00502524122212	-0.0192242637543	11567164526809497763
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	11567164526809497763
CSSu16	8	1048576	0.00766300249346	0.00502524122212	-0.00263776127134	11567164526809497763
CSSu8	8	1048576	0.00920367756857	0.00502524122212	-0.00417843634644	11567164526809497763
CSSu4	8	1048576	0.0280710920797	0.00502524122212	-0.0230458508576	11567164526809497763
HLL	9	1048576	0.0503614199828	0.00502524122212	-0.0453361787607	11567164526809497763
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	11567164526809497763
CSSu16	9	1048576	0.00766294071376	0.00502524122212	-0.00263769949163	11567164526809497763
CSSu8	9	1048576	0.00915583926412	0.00502524122212	-0.004130598042	11567164526809497763
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	11567164526809497763
HLL	10	1048576	0.0202675332488	0.00502524122212	-0.0152422920267	11567164526809497763
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	11567164526809497763
CSSu16	10	1048576	0.00668599067514	0.00502524122212	-0.00166074945302	11567164526809497763
CSSu8	10	1048576	0.0110444899391	0.00502524122212	-0.00601924871698	11567164526809497763
CSSu4	10	1048576	0.00423744740229	0.00502524122212	0.000787793819835	11567164526809497763
HLL	11	1048576	0.026830964076	0.00502524122212	-0.0218057228539	11567164526809497763
CSSDouble	11	1048576	0.0078125	0.00502524122212	-0.00278725877788	11567164526809497763
CSSu16	11	1048576	0.00815087537514	0.00502524122212	-0.00312563415302	11567164526809497763
CSSu8	11	1048576	0.0100720100707	0.00502524122212	-0.00504676884859	11567164526809497763
CSSu4	11	1048576	0.00432015781934	0.00502524122212	0.000705083402778	11567164526809497763
HLL	12	1048576	0.02281859715	0.00502524122212	-0.0177933559279	11567164526809497763
CSSDouble	12	1048576	0.006591796875	0.00502524122212	-0.00156655565288	11567164526809497763
CSSu16	12	1048576	0.0064418773148	0.00502524122212	-0.00141663609268	11567164526809497763
CSSu8	12	1048576	0.0071357576634	0.00502524122212	-0.00211051644127	11567164526809497763
CSSu4	12	1048576	0.0148585172894	0.00502524122212	-0.00983327606724	11567164526809497763
HLL	14	1048576	0.00935682229276	0.00502524122212	-0.00433158107064	11567164526809497763
CSSDouble	14	1048576	0.00567626953125	0.00502524122212	-0.000651028309128	11567164526809497763
CSSu16	14	1048576	0.00564839063123	0.00502524122212	-0.000623149409111	11567164526809497763
CSSu8	14	1048576	0.00517723259616	0.00502524122212	-0.000151991374041	11567164526809497763
CSSu4	14	1048576	0.00509786684916	0.00502524122212	-7.26256270407e-05	11567164526809497763
HLL	8	1048576	0.0146284637368	0.0101012436301	-0.00452722010668	11567164526809497763
CSSDouble	8	1048576	0.0078125	0.0101012436301	0.00228874363013	11567164526809497763
CSSu16	8	1048576	0.00766288351032	0.0101012436301	0.00243836011981	11567164526809497763
CSSu8	8	1048576	0.00917816380125	0.0101012436301	0.00092307982888	11567164526809497763
CSSu4	8	1048576	0.0322769907727	0.0101012436301	-0.0221757471425	11567164526809497763
HLL	9	1048576	0.0438574390553	0.0101012436301	-0.0337561954252	11567164526809497763
CSSDouble	9	1048576	0.009765625	0.0101012436301	0.000335618630128	11567164526809497763
CSSu16	9	1048576	0.00961610115084	0.0101012436301	0.000485142479284	11567164526809497763
CSSu8	9	1048576	0.0111170520264	0.0101012436301	-0.00101580839623	11567164526809497763
CSSu4	9	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	11567164526809497763
HLL	10	1048576	0.019909479357	0.0101012436301	-0.00980823572689	11567164526809497763
CSSDouble	10	1048576	0.0087890625	0.0101012436301	0.00131218113013	11567164526809497763
CSSu16	10	1048576	0.00863912251027	0.0101012436301	0.00146212111986	11567164526809497763
CSSu8	10	1048576	0.0130009115586	0.0101012436301	-0.00289966792848	11567164526809497763
CSSu4	10	1048576	0.00847529747271	0.0101012436301	0.00162594615742	11567164526809497763
HLL	11	1048576	0.0289303880969	0.0101012436301	-0.0188291444668	11567164526809497763
CSSDouble	11	1048576	0.01025390625	0.0101012436301	-0.000152662619872	11567164526809497763
CSSu16	11	1048576	0.0105923188423	0.0101012436301	-0.000491075212199	11567164526809497763
CSSu8	11	1048576	0.0125219362058	0.0101012436301	-0.00242069257565	11567164526809497763
CSSu4	11	1048576	0.0107121660991	0.0101012436301	-0.000610922468999	11567164526809497763
HLL	12	1048576	0.0257716379761	0.0101012436301	-0.015670394346	11567164526809497763
CSSDouble	12	1048576	0.01123046875	0.0101012436301	-0.00112922511987	11567164526809497763
CSSu16	12	1048576	0.011080558541	0.0101012436301	-0.00097931491085	11567164526809497763
CSSu8	12	1048576	0.012025174007	0.0101012436301	-0.00192393037683	11567164526809497763
CSSu4	12	1048576	0.0201877658033	0.0101012436301	-0.0100865221732	11567164526809497763
HLL	14	1048576	0.0131941524155	0.0101012436301	-0.00309290878534	11567164526809497763
CSSDouble	14	1048576	0.0103759765625	0.0101012436301	-0.000274732932372	11567164526809497763
CSSu16	14	1048576	0.0103481088729	0.0101012436301	-0.000246865242809	11567164526809497763
CSSu8	14	1048576	0.00982192891376	0.0101012436301	0.000279314716369	11567164526809497763
CSSu4	14	1048576	0.00940424039831	0.0101012436301	0.00069700323182	11567164526809497763
HLL	8	1048576	0.0143845166131	0.015228780255	0.000844263641863	11567164526809497763
