HLL	8	1048576	0.015615638081	0.00502524122212	-0.0105903968589	13353141276464572135
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSu16	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	13353141276464572135
CSSu8	8	1048576	0.00517721858391	0.00502524122212	-0.000151977361791	13353141276464572135
CSSu4	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	13353141276464572135
HLL	9	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	13353141276464572135
CSSu16	9	1048576	0.00180317109792	0.00502524122212	0.0032220701242	13353141276464572135
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
HLL	10	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSDouble	10	1048576	0.001953125	0.00502524122212	0.00307211622212	13353141276464572135
CSSu16	10	1048576	0.00180320713602	0.00502524122212	0.0032220340861	13353141276464572135
CSSu8	10	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSu4	10	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
HLL	11	1048576	0.000251660403566	0.00502524122212	0.00477358081856	13353141276464572135
CSSDouble	11	1048576	0.00341796875	0.00502524122212	0.00160727247212	13353141276464572135
CSSu16	11	1048576	0.00326805436778	0.00502524122212	0.00175718685434	13353141276464572135
CSSu8	11	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
HLL	12	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
CSSDouble	12	1048576	0.003662109375	0.00502524122212	0.00136313184712	13353141276464572135
CSSu16	12	1048576	0.00351218335181	0.00502524122212	0.00151305787031	13353141276464572135
CSSu8	12	1048576	0.00298186451442	0.00502524122212	0.00204337670771	13353141276464572135
CSSu4	12	1048576	0	0.00502524122212	0.00502524122212	13353141276464572135
HLL	14	1048576	0.0104493386824	0.00502524122212	-0.00542409746031	13353141276464572135
CSSDouble	14	1048576	0.00494384765625	0.00502524122212	8.13935658718e-05	13353141276464572135
CSSu16	14	1048576	0.00491596757399	0.00502524122212	0.000109273648135	13353141276464572135
CSSu8	14	1048576	0.00322194933092	0.00502524122212	0.0018032918912	13353141276464572135
CSSu4	14	1048576	0.00675477934293	0.00502524122212	-0.00172953812081	13353141276464572135
HLL	8	1048576	0.020395014658	0.0101012436301	-0.0102937710278	13353141276464572135
