HLL	8	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSDouble	8	1048576	0.00390625	0.00502524122212	0.00111899122212	4041405688310200002
CSSu16	8	1048576	0.00375712322931	0.00502524122212	0.00126811799281	4041405688310200002
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSu4	8	1048576	0.020458028943	0.00502524122212	-0.0154327877209	4041405688310200002
HLL	9	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	4041405688310200002
CSSu16	9	1048576	0.00180333584352	0.00502524122212	0.00322190537861	4041405688310200002
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
HLL	10	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	4041405688310200002
CSSu16	10	1048576	0.00570943934444	0.00502524122212	-0.000684198122322	4041405688310200002
CSSu8	10	1048576	0.00420154868754	0.00502524122212	0.000823692534577	4041405688310200002
CSSu4	10	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
HLL	11	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSDouble	11	1048576	0.00537109375	0.00502524122212	-0.000345852527878	4041405688310200002
CSSu16	11	1048576	0.00522114301437	0.00502524122212	-0.000195901792246	4041405688310200002
CSSu8	11	1048576	0.00615697382959	0.00502524122212	-0.00113173260747	4041405688310200002
CSSu4	11	1048576	0.0154217594347	0.00502524122212	-0.0103965182126	4041405688310200002
HLL	12	1048576	0	0.00502524122212	0.00502524122212	4041405688310200002
CSSDouble	12	1048576	0.005126953125	0.00502524122212	-0.000101711902878	4041405688310200002
CSSu16	12	1048576	0.00546529759691	0.00502524122212	-0.000440056374789	4041405688310200002
CSSu8	12	1048576	0.00835766484801	0.00502524122212	-0.00333242362589	4041405688310200002
CSSu4	12	1048576	0.00933942096333	0.00502524122212	-0.00431417974121	4041405688310200002
HLL	14	1048576	0.00246980379823	0.00502524122212	0.00255543742389	4041405688310200002
CSSDouble	14	1048576	0.0047607421875	0.00502524122212	0.000264499034622	4041405688310200002
CSSu16	14	1048576	0.00479389623097	0.00502524122212	0.000231344991148	4041405688310200002
CSSu8	14	1048576	0.00548277805728	0.00502524122212	-0.000457536835156	4041405688310200002
CSSu4	14	1048576	0.0129920890315	0.00502524122212	-0.00796684780935	4041405688310200002
