HLL	8	1048576	0.0237732840704	0.00502524122212	-0.0187480428483	622019120732250371
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
HLL	9	1048576	0.0374179689245	0.00502524122212	-0.0323927277023	622019120732250371
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	622019120732250371
CSSu16	9	1048576	0.00180352804671	0.00502524122212	0.00322171317541	622019120732250371
CSSu8	9	1048576	0.00130661621268	0.00502524122212	0.00371862500944	622019120732250371
CSSu4	9	1048576	0.0257487755844	0.00502524122212	-0.0207235343623	622019120732250371
HLL	10	1048576	0.00433919059416	0.00502524122212	0.000686050627961	622019120732250371
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	622019120732250371
CSSu16	10	1048576	0.00571004798861	0.00502524122212	-0.000684806766492	622019120732250371
CSSu8	10	1048576	0.00627356180965	0.00502524122212	-0.00124832058753	622019120732250371
CSSu4	10	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
HLL	11	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
CSSDouble	11	1048576	0.005859375	0.00502524122212	-0.000834133777878	622019120732250371
CSSu16	11	1048576	0.00570948224699	0.00502524122212	-0.000684241024872	622019120732250371
CSSu8	11	1048576	0.000299240687636	0.00502524122212	0.00472600053449	622019120732250371
CSSu4	11	1048576	0.00214098972382	0.00502524122212	0.0028842514983	622019120732250371
HLL	12	1048576	0	0.00502524122212	0.00502524122212	622019120732250371
CSSDouble	12	1048576	0.00537109375	0.00502524122212	-0.000345852527878	622019120732250371
CSSu16	12	1048576	0.00546529151905	0.00502524122212	-0.000440050296929	622019120732250371
CSSu8	12	1048576	0.00566857217565	0.00502524122212	-0.000643330953528	622019120732250371
CSSu4	12	1048576	0.00587940790151	0.00502524122212	-0.000854166679389	622019120732250371
HLL	14	1048576	0.00376607051743	0.00502524122212	0.00125917070469	622019120732250371
CSSDouble	14	1048576	0.0054931640625	0.00502524122212	-0.000467922840378	622019120732250371
CSSu16	14	1048576	0.00552633837985	0.00502524122212	-0.000501097157732	622019120732250371
CSSu8	14	1048576	0.0065234202467	0.00502524122212	-0.00149817902457	622019120732250371
CSSu4	14	1048576	0.00854925290655	0.00502524122212	-0.00352401168443	622019120732250371
HLL	8	1048576	0.0281375152214	0.0101012436301	-0.0180362715912	622019120732250371
CSSDouble	8	1048576	0.0078125	0.0101012436301	0.00228874363013	622019120732250371
CSSu16	8	1048576	0.00766259062875	0.0101012436301	0.00243865300138	622019120732250371
CSSu8	8	1048576	0.00127672949286	0.0101012436301	0.00882451413727	622019120732250371
CSSu4	8	1048576	0	0.0101012436301	0.0101012436301	622019120732250371
HLL	9	1048576	0.035651630295	0.0101012436301	-0.0255503866649	622019120732250371
CSSDouble	9	1048576	0.013671875	0.0101012436301	-0.00357063136987	622019120732250371
CSSu16	9	1048576	0.0135222000754	0.0101012436301	-0.00342095644529	622019120732250371
CSSu8	9	1048576	0.013026031754	0.0101012436301	-0.00292478812382	622019120732250371
CSSu4	9	1048576	0.0342100216646	0.0101012436301	-0.0241087780345	622019120732250371
HLL	10	1048576	0.00774279324484	0.0101012436301	0.00235845038529	622019120732250371
CSSDouble	10	1048576	0.0126953125	0.0101012436301	-0.00259406886987	622019120732250371
CSSu16	10	1048576	0.012545913597	0.0101012436301	-0.00244466996683	622019120732250371
CSSu8	10	1048576	0.0131025886073	0.0101012436301	-0.00300134497722	622019120732250371
CSSu4	10	1048576	0.00493534954647	0.0101012436301	0.00516589408365	622019120732250371
HLL	11	1048576	0.00230079751631	0.0101012436301	0.00780044611382	622019120732250371
