HLL	8	1048576	0	0.00502524122212	0.00502524122212	11280081764487917856
CSSDouble	8	1048576	0.015625	0.00502524122212	-0.0105997587779	11280081764487917856
CSSu16	8	1048576	0.0154751179693	0.00502524122212	-0.0104498767472	11280081764487917856
CSSu8	8	1048576	0.00908886570467	0.00502524122212	-0.00406362448255	11280081764487917856
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	11280081764487917856
HLL	9	1048576	0	0.00502524122212	0.00502524122212	11280081764487917856
CSSDouble	9	1048576	0.015625	0.00502524122212	-0.0105997587779	11280081764487917856
CSSu16	9	1048576	0.0154751019524	0.00502524122212	-0.0104498607302	11280081764487917856
CSSu8	9	1048576	0.0130041014241	0.00502524122212	-0.00797886020195	11280081764487917856
CSSu4	9	1048576	0.0346376708123	0.00502524122212	-0.0296124295902	11280081764487917856
HLL	10	1048576	0	0.00502524122212	0.00502524122212	11280081764487917856
CSSDouble	10	1048576	0.009765625	0.00502524122212	-0.00474038377788	11280081764487917856
CSSu16	10	1048576	0.0105924248118	0.00502524122212	-0.00556718358966	11280081764487917856
CSSu8	10	1048576	0.0052027271116	0.00502524122212	-0.000177485889473	11280081764487917856
CSSu4	10	1048576	0.0128978794033	0.00502524122212	-0.00787263818118	11280081764487917856
HLL	11	1048576	0.0028313693514	0.00502524122212	0.00219387187072	11280081764487917856
CSSDouble	11	1048576	0.0068359375	0.00502524122212	-0.00181069627788	11280081764487917856
CSSu16	11	1048576	0.0066860787684	0.00502524122212	-0.00166083754628	11280081764487917856
CSSu8	11	1048576	0.0115536426113	0.00502524122212	-0.00652840138919	11280081764487917856
CSSu4	11	1048576	0.0118092872146	0.00502524122212	-0.00678404599249	11280081764487917856
HLL	12	1048576	0.00185297949541	0.00502524122212	0.00317226172671	11280081764487917856
CSSDouble	12	1048576	0.00634765625	0.00502524122212	-0.00132241502788	11280081764487917856
CSSu16	12	1048576	0.00717428596841	0.00502524122212	-0.00214904474629	11280081764487917856
CSSu8	12	1048576	0.00591264844754	0.00502524122212	-0.000887407225416	11280081764487917856
CSSu4	12	1048576	0.00240427570654	0.00502524122212	0.00262096551558	11280081764487917856
HLL	14	1048576	0.00777852574365	0.00502524122212	-0.00275328452152	11280081764487917856
CSSDouble	14	1048576	0.0052490234375	0.00502524122212	-0.000223782215378	11280081764487917856
CSSu16	14	1048576	0.00546528539873	0.00502524122212	-0.000440044176612	11280081764487917856
CSSu8	14	1048576	0.00597173238117	0.00502524122212	-0.000946491159046	11280081764487917856
CSSu4	14	1048576	0.00695322853736	0.00502524122212	-0.00192798731523	11280081764487917856
HLL	8	1048576	0	0.0101012436301	0.0101012436301	11280081764487917856
CSSDouble	8	1048576	0.01953125	0.0101012436301	-0.00943000636987	11280081764487917856
CSSu16	8	1048576	0.0193813724871	0.0101012436301	-0.00928012885693	11280081764487917856
CSSu8	8	1048576	0.0130005128254	0.0101012436301	-0.00289926919531	11280081764487917856
CSSu4	8	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	11280081764487917856
HLL	9	1048576	0	0.0101012436301	0.0101012436301	11280081764487917856
CSSDouble	9	1048576	0.021484375	0.0101012436301	-0.0113831313699	11280081764487917856
CSSu16	9	1048576	0.0213344940255	0.0101012436301	-0.0112332503954	11280081764487917856
CSSu8	9	1048576	0.0208285925154	0.0101012436301	-0.0107273488853	11280081764487917856
CSSu4	9	1048576	0.0388435695053	0.0101012436301	-0.0287423258751	11280081764487917856
HLL	10	1048576	0	0.0101012436301	0.0101012436301	11280081764487917856
CSSDouble	10	1048576	0.0146484375	0.0101012436301	-0.00454719386987	11280081764487917856
CSSu16	10	1048576	0.0154752878639	0.0101012436301	-0.00537404423381	11280081764487917856
CSSu8	10	1048576	0.0100969270923	0.0101012436301	4.31653787273e-06	11280081764487917856
CSSu4	10	1048576	0.0182327370013	0.0101012436301	-0.00813149337114	11280081764487917856
HLL	11	1048576	0.00729028098536	0.0101012436301	0.00281096264476	11280081764487917856
CSSDouble	11	1048576	0.01171875	0.0101012436301	-0.00161750636987	11280081764487917856
CSSu16	11	1048576	0.0115689120746	0.0101012436301	-0.00146766844445	11280081764487917856
CSSu8	11	1048576	0.0154661909074	0.0101012436301	-0.00536494727725	11280081764487917856
CSSu4	11	1048576	0.014998775089	0.0101012436301	-0.00489753145883	11280081764487917856
HLL	12	1048576	0.00777435474005	0.0101012436301	0.00232688889008	11280081764487917856
CSSDouble	12	1048576	0.010986328125	0.0101012436301	-0.000885084494872	11280081764487917856
CSSu16	12	1048576	0.0118129749885	0.0101012436301	-0.00171173135841	11280081764487917856
CSSu8	12	1048576	0.0108025069068	0.0101012436301	-0.000701263276722	11280081764487917856
CSSu4	12	1048576	0.0055823042562	0.0101012436301	0.00451893937393	11280081764487917856
HLL	14	1048576	0.014933795795	0.0101012436301	-0.00483255216483	11280081764487917856
CSSDouble	14	1048576	0.00994873046875	0.0101012436301	0.000152513161378	11280081764487917856
CSSu16	14	1048576	0.0101650041343	0.0101012436301	-6.37605041381e-05	11280081764487917856
CSSu8	14	1048576	0.0105555624729	0.0101012436301	-0.000454318842794	11280081764487917856
CSSu4	14	1048576	0.0119272793262	0.0101012436301	-0.0018260356961	11280081764487917856
