HLL	8	1048576	0	0.00502524122212	0.00502524122212	2026886730732694872
CSSDouble	8	1048576	0.01171875	0.00502524122212	-0.00669350877788	2026886730732694872
CSSu16	8	1048576	0.0115688176888	0.00502524122212	-0.00654357646669	2026886730732694872
CSSu8	8	1048576	0.0130148672213	0.00502524122212	-0.00798962599921	2026886730732694872
CSSu4	8	1048576	0.0666243390965	0.00502524122212	-0.0615990978744	2026886730732694872
HLL	9	1048576	0.0237638254612	0.00502524122212	-0.0187385842391	2026886730732694872
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	2026886730732694872
CSSu16	9	1048576	0.00766300249346	0.00502524122212	-0.00263776127134	2026886730732694872
CSSu8	9	1048576	0.00526689705153	0.00502524122212	-0.000241655829411	2026886730732694872
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	2026886730732694872
HLL	10	1048576	0.0413005326248	0.00502524122212	-0.0362752914027	2026886730732694872
CSSDouble	10	1048576	0.0078125	0.00502524122212	-0.00278725877788	2026886730732694872
CSSu16	10	1048576	0.00766255401855	0.00502524122212	-0.00263731279643	2026886730732694872
CSSu8	10	1048576	0.00028950309766	0.00502524122212	0.00473573812446	2026886730732694872
CSSu4	10	1048576	0	0.00502524122212	0.00502524122212	2026886730732694872
HLL	11	1048576	0.016279837782	0.00502524122212	-0.0112545965599	2026886730732694872
CSSDouble	11	1048576	0.00830078125	0.00502524122212	-0.00327554002788	2026886730732694872
CSSu16	11	1048576	0.00815085220775	0.00502524122212	-0.00312561098563	2026886730732694872
CSSu8	11	1048576	0.0100699917924	0.00502524122212	-0.00504475057032	2026886730732694872
CSSu4	11	1048576	0.0180691224397	0.00502524122212	-0.0130438812176	2026886730732694872
HLL	12	1048576	0.000512681529223	0.00502524122212	0.0045125596929	2026886730732694872
CSSDouble	12	1048576	0.0068359375	0.00502524122212	-0.00181069627788	2026886730732694872
CSSu16	12	1048576	0.00717429401264	0.00502524122212	-0.00214905279052	2026886730732694872
CSSu8	12	1048576	0.0100749315909	0.00502524122212	-0.00504969036881	2026886730732694872
CSSu4	12	1048576	0	0.00502524122212	0.00502524122212	2026886730732694872
HLL	14	1048576	0.00091523069025	0.00502524122212	0.00411001053187	2026886730732694872
CSSDouble	14	1048576	0.00555419921875	0.00502524122212	-0.000528957996628	2026886730732694872
CSSu16	14	1048576	0.00552632589789	0.00502524122212	-0.000501084675772	2026886730732694872
CSSu8	14	1048576	0.00566788088703	0.00502524122212	-0.000642639664907	2026886730732694872
CSSu4	14	1048576	0.00894081308409	0.00502524122212	-0.00391557186197	2026886730732694872
HLL	8	1048576	0	0.0101012436301	0.0101012436301	2026886730732694872
CSSDouble	8	1048576	0.01953125	0.0101012436301	-0.00943000636987	2026886730732694872
CSSu16	8	1048576	0.0193813724871	0.0101012436301	-0.00928012885693	2026886730732694872
CSSu8	8	1048576	0.0208525262659	0.0101012436301	-0.0107512826358	2026886730732694872
CSSu4	8	1048576	0.0710320830821	0.0101012436301	-0.060930839452	2026886730732694872
HLL	9	1048576	0.0294126605595	0.0101012436301	-0.0193114169294	2026886730732694872
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	2026886730732694872
CSSu16	9	1048576	0.0115692020963	0.0101012436301	-0.0014679584662	2026886730732694872
CSSu8	9	1048576	0.00916660287915	0.0101012436301	0.000934640750974	2026886730732694872
CSSu4	9	1048576	0	0.0101012436301	0.0101012436301	2026886730732694872
HLL	10	1048576	0.0467908758356	0.0101012436301	-0.0366896322054	2026886730732694872
CSSDouble	10	1048576	0.015625	0.0101012436301	-0.00552375636987	2026886730732694872
CSSu16	10	1048576	0.0154750865074	0.0101012436301	-0.00537384287726	2026886730732694872
CSSu8	10	1048576	0.00909006166041	0.0101012436301	0.00101118196972	2026886730732694872
CSSu4	10	1048576	0	0.0101012436301	0.0101012436301	2026886730732694872
HLL	11	1048576	0.0214158682077	0.0101012436301	-0.0113146245776	2026886730732694872
CSSDouble	11	1048576	0.013671875	0.0101012436301	-0.00357063136987	2026886730732694872
CSSu16	11	1048576	0.0135219684011	0.0101012436301	-0.00342072477098	2026886730732694872
CSSu8	11	1048576	0.0149610468	0.0101012436301	-0.00485980316987	2026886730732694872
CSSu4	11	1048576	0.0218040238561	0.0101012436301	-0.011702780226	2026886730732694872
HLL	12	1048576	0.00697543284344	0.0101012436301	0.00312581078669	2026886730732694872
CSSDouble	12	1048576	0.01171875	0.0101012436301	-0.00161750636987	2026886730732694872
CSSu16	12	1048576	0.0120571189885	0.0101012436301	-0.00195587535834	2026886730732694872
CSSu8	12	1048576	0.0154544766254	0.0101012436301	-0.00535323299524	2026886730732694872
CSSu4	12	1048576	0.00557195918231	0.0101012436301	0.00452928444782	2026886730732694872
HLL	14	1048576	0.00700188733487	0.0101012436301	0.00309935629525	2026886730732694872
CSSDouble	14	1048576	0.0106201171875	0.0101012436301	-0.000518873557372	2026886730732694872
CSSu16	14	1048576	0.0105922582156	0.0101012436301	-0.000491014585445	2026886730732694872
CSSu8	14	1048576	0.0108020790186	0.0101012436301	-0.000700835388506	2026886730732694872
CSSu4	14	1048576	0.0148521254041	0.0101012436301	-0.00475088177392	2026886730732694872
HLL	8	1048576	0.00625105641943	0.015228780255	0.00897772383553	2026886730732694872
CSSDouble	8	1048576	0.02734375	0.015228780255	-0.012114969745	2026886730732694872
CSSu16	8	1048576	0.0271939638958	0.015228780255	-0.0119651836408	2026886730732694872
CSSu8	8	1048576	0.024773752743	0.015228780255	-0.00954497248801	2026886730732694872
CSSu4	8	1048576	0.0754570784899	0.015228780255	-0.060228298235	2026886730732694872
HLL	9	1048576	0.0357394479098	0.015228780255	-0.0205106676549	2026886730732694872
CSSDouble	9	1048576	0.017578125	0.015228780255	-0.00234934474503	2026886730732694872
CSSu16	9	1048576	0.0174286971367	0.015228780255	-0.00219991688169	2026886730732694872
CSSu8	9	1048576	0.0150526402386	0.015228780255	0.000176140016347	2026886730732694872
CSSu4	9	1048576	0	0.015228780255	0.015228780255	2026886730732694872
HLL	10	1048576	0.0521621910958	0.015228780255	-0.0369334108408	2026886730732694872
