HLL	8	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSDouble	8	1048576	0.01171875	0.00502524122212	-0.00669350877788	14492815898657565383
CSSu16	8	1048576	0.0115694766731	0.00502524122212	-0.00654423545101	14492815898657565383
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSu4	8	1048576	0.00755125598243	0.00502524122212	-0.0025260147603	14492815898657565383
HLL	9	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSDouble	9	1048576	0.009765625	0.00502524122212	-0.00474038377788	14492815898657565383
CSSu16	9	1048576	0.00961623386289	0.00502524122212	-0.00459099264076	14492815898657565383
CSSu8	9	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	14492815898657565383
CSSu4	9	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	14492815898657565383
HLL	10	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	14492815898657565383
CSSu16	10	1048576	0.00570963154787	0.00502524122212	-0.000684390325744	14492815898657565383
CSSu8	10	1048576	0.00227142894013	0.00502524122212	0.00275381228199	14492815898657565383
CSSu4	10	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	14492815898657565383
HLL	11	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSDouble	11	1048576	0.00634765625	0.00502524122212	-0.00132241502788	14492815898657565383
CSSu16	11	1048576	0.00619796548921	0.00502524122212	-0.00117272426709	14492815898657565383
CSSu8	11	1048576	0.00424347121893	0.00502524122212	0.000781770003188	14492815898657565383
CSSu4	11	1048576	0.00118759606722	0.00502524122212	0.0038376451549	14492815898657565383
HLL	12	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
CSSDouble	12	1048576	0.005615234375	0.00502524122212	-0.000589993152878	14492815898657565383
CSSu16	12	1048576	0.0057097146358	0.00502524122212	-0.000684473413682	14492815898657565383
CSSu8	12	1048576	0.00620540265417	0.00502524122212	-0.00118016143205	14492815898657565383
CSSu4	12	1048576	0	0.00502524122212	0.00502524122212	14492815898657565383
HLL	14	1048576	0.0118810375971	0.00502524122212	-0.00685579637503	14492815898657565383
CSSDouble	14	1048576	0.00537109375	0.00502524122212	-0.000345852527878	14492815898657565383
CSSu16	14	1048576	0.00546533163293	0.00502524122212	-0.00044009041081	14492815898657565383
CSSu8	14	1048576	0.00536935677001	0.00502524122212	-0.000344115547889	14492815898657565383
CSSu4	14	1048576	0.00165134919687	0.00502524122212	0.00337389202525	14492815898657565383
HLL	8	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
CSSDouble	8	1048576	0.015625	0.0101012436301	-0.00552375636987	14492815898657565383
CSSu16	8	1048576	0.0154758227173	0.0101012436301	-0.00537457908716	14492815898657565383
CSSu8	8	1048576	0.00138193081545	0.0101012436301	0.00871931281468	14492815898657565383
CSSu4	8	1048576	0.00345880423104	0.0101012436301	0.00664243939909	14492815898657565383
HLL	9	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
CSSDouble	9	1048576	0.013671875	0.0101012436301	-0.00357063136987	14492815898657565383
CSSu16	9	1048576	0.0135224288895	0.0101012436301	-0.00342118525942	14492815898657565383
CSSu8	9	1048576	0.00133411200862	0.0101012436301	0.00876713162151	14492815898657565383
CSSu4	9	1048576	5.55111512313e-17	0.0101012436301	0.0101012436301	14492815898657565383
HLL	10	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
CSSDouble	10	1048576	0.0107421875	0.0101012436301	-0.000640943869872	14492815898657565383
CSSu16	10	1048576	0.0105924671424	0.0101012436301	-0.000491223512229	14492815898657565383
CSSu8	10	1048576	0.00716154283761	0.0101012436301	0.00293970079251	14492815898657565383
CSSu4	10	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
HLL	11	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
CSSDouble	11	1048576	0.0107421875	0.0101012436301	-0.000640943869872	14492815898657565383
CSSu16	11	1048576	0.0105925140492	0.0101012436301	-0.000491270419085	14492815898657565383
CSSu8	11	1048576	0.00864452032861	0.0101012436301	0.00145672330152	14492815898657565383
CSSu4	11	1048576	0.00329191542194	0.0101012436301	0.00680932820819	14492815898657565383
HLL	12	1048576	0	0.0101012436301	0.0101012436301	14492815898657565383
CSSDouble	12	1048576	0.010009765625	0.0101012436301	9.14780051284e-05	14492815898657565383
CSSu16	12	1048576	0.0101042374543	0.0101012436301	-2.99382415055e-06	14492815898657565383
CSSu8	12	1048576	0.0106014635254	0.0101012436301	-0.000500219895278	14492815898657565383
CSSu4	12	1048576	0.00267001873245	0.0101012436301	0.00743122489768	14492815898657565383
HLL	14	1048576	0.0164824353269	0.0101012436301	-0.00638119169675	14492815898657565383
CSSDouble	14	1048576	0.009521484375	0.0101012436301	0.000579759255128	14492815898657565383
CSSu16	14	1048576	0.00961572983108	0.0101012436301	0.000485513799051	14492815898657565383
CSSu8	14	1048576	0.00921923388211	0.0101012436301	0.000882009748021	14492815898657565383
CSSu4	14	1048576	0.0060776032699	0.0101012436301	0.00402364036022	14492815898657565383
HLL	8	1048576	0	0.015228780255	0.015228780255	14492815898657565383
CSSDouble	8	1048576	0.0390625	0.015228780255	-0.023833719745	14492815898657565383
CSSu16	8	1048576	0.0389132216908	0.015228780255	-0.0236844414358	14492815898657565383
CSSu8	8	1048576	0.0248088627549	0.015228780255	-0.00958008249998	14492815898657565383
CSSu4	8	1048576	0.0243155264833	0.015228780255	-0.00908674622835	14492815898657565383
HLL	9	1048576	0	0.015228780255	0.015228780255	14492815898657565383
CSSDouble	9	1048576	0.02734375	0.015228780255	-0.012114969745	14492815898657565383
CSSu16	9	1048576	0.0271945679676	0.015228780255	-0.0119657877126	14492815898657565383
CSSu8	9	1048576	0.0150526402386	0.015228780255	0.000176140016347	14492815898657565383
CSSu4	9	1048576	0.0116597251371	0.015228780255	0.00356905511788	14492815898657565383
HLL	10	1048576	0	0.015228780255	0.015228780255	14492815898657565383
CSSDouble	10	1048576	0.021484375	0.015228780255	-0.00625559474503	14492815898657565383
CSSu16	10	1048576	0.0213347914846	0.015228780255	-0.00610601122964	14492815898657565383
CSSu8	10	1048576	0.017933594091	0.015228780255	-0.00270481383608	14492815898657565383
CSSu4	10	1048576	0.00658767359317	0.015228780255	0.0086411066618	14492815898657565383
HLL	11	1048576	0	0.015228780255	0.015228780255	14492815898657565383
CSSDouble	11	1048576	0.01904296875	0.015228780255	-0.00381418849503	14492815898657565383
CSSu16	11	1048576	0.0188933904908	0.015228780255	-0.00366461023588	14492815898657565383
CSSu8	11	1048576	0.0174587580787	0.015228780255	-0.00222997782374	14492815898657565383
CSSu4	11	1048576	0.0134362153184	0.015228780255	0.00179256493661	14492815898657565383
HLL	12	1048576	0.0044426313914	0.015228780255	0.0107861488636	14492815898657565383
CSSDouble	12	1048576	0.016845703125	0.015228780255	-0.00161692287003	14492815898657565383
CSSu16	12	1048576	0.0169402154668	0.015228780255	-0.00171143521186	14492815898657565383
CSSu8	12	1048576	0.0181850927511	0.015228780255	-0.00295631249615	14492815898657565383
CSSu4	12	1048576	0.0109063980071	0.015228780255	0.00432238224786	14492815898657565383
HLL	14	1048576	0.0214317592066	0.015228780255	-0.00620297895161	14492815898657565383
CSSDouble	14	1048576	0.0157470703125	0.015228780255	-0.000518290057535	14492815898657565383
CSSu16	14	1048576	0.0158413429721	0.015228780255	-0.000612562717132	14492815898657565383
CSSu8	14	1048576	0.0156385425738	0.015228780255	-0.0004097623188	14492815898657565383
CSSu4	14	1048576	0.0113199118415	0.015228780255	0.00390886841347	14492815898657565383
HLL	8	1048576	0	0.0204086399041	0.0204086399041	14492815898657565383
CSSDouble	8	1048576	0.04296875	0.0204086399041	-0.0225601100959	14492815898657565383
CSSu16	8	1048576	0.0428194579034	0.0204086399041	-0.0224108179993	14492815898657565383
CSSu8	8	1048576	0.0287141366428	0.0204086399041	-0.00830549673868	14492815898657565383
CSSu4	8	1048576	0.0284724249723	0.0204086399041	-0.0080637850682	14492815898657565383
HLL	9	1048576	0	0.0204086399041	0.0204086399041	14492815898657565383
CSSDouble	9	1048576	0.037109375	0.0204086399041	-0.0167007350959	14492815898657565383
CSSu16	9	1048576	0.0369602488824	0.0204086399041	-0.0165516089783	14492815898657565383
CSSu8	9	1048576	0.0267948182327	0.0204086399041	-0.00638617832864	14492815898657565383
CSSu4	9	1048576	0.0137199858218	0.0204086399041	0.00668865408228	14492815898657565383
HLL	10	1048576	0	0.0204086399041	0.0204086399041	14492815898657565383
CSSDouble	10	1048576	0.0302734375	0.0204086399041	-0.00986479759591	14492815898657565383
CSSu16	10	1048576	0.0301239628266	0.0204086399041	-0.00971532292248	14492815898657565383
CSSu8	10	1048576	0.0267472353093	0.0204086399041	-0.0063385954052	14492815898657565383
CSSu4	10	1048576	0.0140682759504	0.0204086399041	0.00634036395372	14492815898657565383
HLL	11	1048576	0	0.0204086399041	0.0204086399041	14492815898657565383
CSSDouble	11	1048576	0.025390625	0.0204086399041	-0.00498198509591	14492815898657565383
CSSu16	11	1048576	0.0252410688841	0.0204086399041	-0.00483242897999	14492815898657565383
CSSu8	11	1048576	0.0233273415068	0.0204086399041	-0.00291870160273	14492815898657565383
CSSu4	11	1048576	0.0182056843909	0.0204086399041	0.00220295551314	14492815898657565383
HLL	12	1048576	0.00665039893065	0.0204086399041	0.0137582409734	14492815898657565383
CSSDouble	12	1048576	0.020751953125	0.0204086399041	-0.000343313220912	14492815898657565383
CSSu16	12	1048576	0.0208464751331	0.0204086399041	-0.000437835229053	14492815898657565383
CSSu8	12	1048576	0.0220989928612	0.0204086399041	-0.00169035295711	14492815898657565383
CSSu4	12	1048576	0.0143298959772	0.0204086399041	0.00607874392686	14492815898657565383
HLL	14	1048576	0.0257939441809	0.0204086399041	-0.00538530427681	14492815898657565383
CSSDouble	14	1048576	0.0206298828125	0.0204086399041	-0.000221242908412	14492815898657565383
CSSu16	14	1048576	0.0207241772435	0.0204086399041	-0.000315537339436	14492815898657565383
CSSu8	14	1048576	0.0204070372583	0.0204086399041	1.60264574165e-06	14492815898657565383
CSSu4	14	1048576	0.0171015466412	0.0204086399041	0.00330709326285	14492815898657565383
HLL	8	1048576	0	0.0256411259618	0.0256411259618	14492815898657565383
CSSDouble	8	1048576	0.05078125	0.0256411259618	-0.0251401240382	14492815898657565383
CSSu16	8	1048576	0.0506319577863	0.0256411259618	-0.0249908318245	14492815898657565383
CSSu8	8	1048576	0.0365294620699	0.0256411259618	-0.0108883361081	14492815898657565383
CSSu4	8	1048576	0.0454487372284	0.0256411259618	-0.0198076112666	14492815898657565383
HLL	9	1048576	0	0.0256411259618	0.0256411259618	14492815898657565383
CSSDouble	9	1048576	0.04296875	0.0256411259618	-0.0173276240382	14492815898657565383
CSSu16	9	1048576	0.0428197324828	0.0256411259618	-0.017178606521	14492815898657565383
CSSu8	9	1048576	0.0346397006178	0.0256411259618	-0.00899857465601	14492815898657565383
CSSu4	9	1048576	0.0201748342057	0.0256411259618	0.0054662917561	14492815898657565383
HLL	10	1048576	0	0.0256411259618	0.0256411259618	14492815898657565383
CSSDouble	10	1048576	0.03515625	0.0256411259618	-0.00951512403819	14492815898657565383
CSSu16	10	1048576	0.0350068664938	0.0256411259618	-0.00936574053202	14492815898657565383
CSSu8	10	1048576	0.0316487268697	0.0256411259618	-0.00600760090792	14492815898657565383
CSSu4	10	1048576	0.0183263815156	0.0256411259618	0.00731474444616	14492815898657565383
HLL	11	1048576	0	0.0256411259618	0.0256411259618	14492815898657565383
CSSDouble	11	1048576	0.02978515625	0.0256411259618	-0.00414403028819	14492815898657565383
CSSu16	11	1048576	0.0296356298859	0.0256411259618	-0.0039945039241	14492815898657565383
CSSu8	11	1048576	0.0277305610425	0.0256411259618	-0.00208943508065	14492815898657565383
CSSu4	11	1048576	0.0219447279322	0.0256411259618	0.00369639802961	14492815898657565383
HLL	12	1048576	0.0089776166408	0.0256411259618	0.016663509321	14492815898657565383
CSSDouble	12	1048576	0.0244140625	0.0256411259618	0.00122706346181	14492815898657565383
CSSu16	12	1048576	0.0245086002738	0.0256411259618	0.00113252568796	14492815898657565383
CSSu8	12	1048576	0.0269913926728	0.0256411259618	-0.00135026671101	14492815898657565383
CSSu4	12	1048576	0.0212895397524	0.0256411259618	0.00435158620942	14492815898657565383
HLL	14	1048576	0.0305784175806	0.0256411259618	-0.00493729161879	14492815898657565383
CSSDouble	14	1048576	0.0254516601562	0.0256411259618	0.000189465805555	14492815898657565383
CSSu16	14	1048576	0.0256070177805	0.0256411259618	3.41081812843e-05	14492815898657565383
CSSu8	14	1048576	0.0251768855003	0.0256411259618	0.00046424046149	14492815898657565383
CSSu4	14	1048576	0.021226563905	0.0256411259618	0.0044145620568	14492815898657565383
HLL	8	1048576	0	0.0309280580385	0.0309280580385	14492815898657565383
CSSDouble	8	1048576	0.0546875	0.0309280580385	-0.0237594419615	14492815898657565383
CSSu16	8	1048576	0.054538322136	0.0309280580385	-0.0236102640976	14492815898657565383
CSSu8	8	1048576	0.0404554870187	0.0309280580385	-0.00952742898023	14492815898657565383
CSSu4	8	1048576	0.0496710973434	0.0309280580385	-0.0187430393049	14492815898657565383
HLL	9	1048576	0	0.0309280580385	0.0309280580385	14492815898657565383
CSSDouble	9	1048576	0.044921875	0.0309280580385	-0.0139938169615	14492815898657565383
CSSu16	9	1048576	0.0447729226664	0.0309280580385	-0.0138448646279	14492815898657565383
CSSu8	9	1048576	0.0366049149606	0.0309280580385	-0.00567685692217	14492815898657565383
CSSu4	9	1048576	0.0244448782975	0.0309280580385	0.00648317974098	14492815898657565383
HLL	10	1048576	0	0.0309280580385	0.0309280580385	14492815898657565383
CSSDouble	10	1048576	0.0400390625	0.0309280580385	-0.00911100446153	14492815898657565383
CSSu16	10	1048576	0.0398897798859	0.0309280580385	-0.00896172184741	14492815898657565383
CSSu8	10	1048576	0.0355701619411	0.0309280580385	-0.00464210390268	14492815898657565383
CSSu4	10	1048576	0.0204585550591	0.0309280580385	0.0104695029794	14492815898657565383
HLL	11	1048576	0.00162417125066	0.0309280580385	0.0293038867878	14492815898657565383
CSSDouble	11	1048576	0.03564453125	0.0309280580385	-0.00471647321153	14492815898657565383
CSSu16	11	1048576	0.0354951166319	0.0309280580385	-0.00456705859344	14492815898657565383
CSSu8	11	1048576	0.033123393502	0.0309280580385	-0.00219533546352	14492815898657565383
CSSu4	11	1048576	0.0257041423124	0.0309280580385	0.00522391572609	14492815898657565383
HLL	12	1048576	0.0143667462911	0.0309280580385	0.0165613117474	14492815898657565383
CSSDouble	12	1048576	0.0302734375	0.0309280580385	0.000654620538468	14492815898657565383
CSSu16	12	1048576	0.0303680486931	0.0309280580385	0.000560009345334	14492815898657565383
CSSu8	12	1048576	0.0331127848355	0.0309280580385	-0.00218472679701	14492815898657565383
CSSu4	12	1048576	0.0279731141365	0.0309280580385	0.00295494390196	14492815898657565383
HLL	14	1048576	0.0355201207283	0.0309280580385	-0.00459206268982	14492815898657565383
CSSDouble	14	1048576	0.03125	0.0309280580385	-0.000321941961532	14492815898657565383
CSSu16	14	1048576	0.0314054082464	0.0309280580385	-0.000477350207882	14492815898657565383
CSSu8	14	1048576	0.0309892519698	0.0309280580385	-6.11939313646e-05	14492815898657565383
CSSu4	14	1048576	0.0270383105025	0.0309280580385	0.00388974753597	14492815898657565383
HLL	8	1048576	0	0.0362697782484	0.0362697782484	14492815898657565383
