HLL	8	1048576	0	0.00502524122212	0.00502524122212	10058556020970010128
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	10058556020970010128
CSSu16	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	10058556020970010128
CSSu8	8	1048576	0.00915583926412	0.00502524122212	-0.004130598042	10058556020970010128
CSSu4	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	10058556020970010128
HLL	9	1048576	0	0.00502524122212	0.00502524122212	10058556020970010128
CSSDouble	9	1048576	0.00390625	0.00502524122212	0.00111899122212	10058556020970010128
CSSu16	9	1048576	0.003756574077	0.00502524122212	0.00126866714512	10058556020970010128
CSSu8	9	1048576	0.0189228253955	0.00502524122212	-0.0138975841734	10058556020970010128
CSSu4	9	1048576	0.0241945222553	0.00502524122212	-0.0191692810332	10058556020970010128
HLL	10	1048576	0	0.00502524122212	0.00502524122212	10058556020970010128
CSSDouble	10	1048576	0.0029296875	0.00502524122212	0.00209555372212	10058556020970010128
CSSu16	10	1048576	0.0027797407337	0.00502524122212	0.00224550048842	10058556020970010128
CSSu8	10	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	10058556020970010128
CSSu4	10	1048576	0.00847633336752	0.00502524122212	-0.0034510921454	10058556020970010128
HLL	11	1048576	0	0.00502524122212	0.00502524122212	10058556020970010128
CSSDouble	11	1048576	0.00439453125	0.00502524122212	0.000630709972122	10058556020970010128
CSSu16	11	1048576	0.00473286112815	0.00502524122212	0.000292380093972	10058556020970010128
CSSu8	11	1048576	0.000778023107577	0.00502524122212	0.00424721811454	10058556020970010128
CSSu4	11	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	10058556020970010128
HLL	12	1048576	0.00261225800213	0.00502524122212	0.00241298321999	10058556020970010128
CSSDouble	12	1048576	0.006103515625	0.00502524122212	-0.00107827440288	10058556020970010128
CSSu16	12	1048576	0.006197710076	0.00502524122212	-0.00117246885388	10058556020970010128
CSSu8	12	1048576	0.00517797213157	0.00502524122212	-0.000152730909444	10058556020970010128
CSSu4	12	1048576	0.0114079670153	0.00502524122212	-0.00638272579322	10058556020970010128
HLL	14	1048576	0.00986874881438	0.00502524122212	-0.00484350759226	10058556020970010128
CSSDouble	14	1048576	0.00537109375	0.00502524122212	-0.000345852527878	10058556020970010128
CSSu16	14	1048576	0.00552632771231	0.00502524122212	-0.000501086490193	10058556020970010128
CSSu8	14	1048576	0.005790852421	0.00502524122212	-0.000765611198874	10058556020970010128
