HLL	8	1048576	0.0422243555379	0.00502524122212	-0.0371991143157	8779683207534007380
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	8779683207534007380
CSSu16	8	1048576	0.00766288351032	0.00502524122212	-0.0026376422882	8779683207534007380
CSSu8	8	1048576	0.0169616126332	0.00502524122212	-0.0119363714111	8779683207534007380
CSSu4	8	1048576	0.0192586998113	0.00502524122212	-0.0142334585892	8779683207534007380
HLL	9	1048576	0.0687824958937	0.00502524122212	-0.0637572546716	8779683207534007380
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	8779683207534007380
CSSu16	9	1048576	0.00570943934444	0.00502524122212	-0.000684198122322	8779683207534007380
CSSu8	9	1048576	0.0110492742497	0.00502524122212	-0.00602403302761	8779683207534007380
CSSu4	9	1048576	0.016978982993	0.00502524122212	-0.0119537417709	8779683207534007380
HLL	10	1048576	0.0096121160491	0.00502524122212	-0.00458687482698	8779683207534007380
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	8779683207534007380
CSSu16	10	1048576	0.00570945307326	0.00502524122212	-0.000684211851138	8779683207534007380
CSSu8	10	1048576	0.00615498087472	0.00502524122212	-0.0011297396526	8779683207534007380
CSSu4	10	1048576	0.0106019937467	0.00502524122212	-0.00557675252459	8779683207534007380
HLL	11	1048576	0.0229966300898	0.00502524122212	-0.0179713888677	8779683207534007380
CSSDouble	11	1048576	0.005859375	0.00502524122212	-0.000834133777878	8779683207534007380
CSSu16	11	1048576	0.00570944921203	0.00502524122212	-0.000684207989908	8779683207534007380
CSSu8	11	1048576	0.00762390392571	0.00502524122212	-0.00259866270359	8779683207534007380
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	8779683207534007380
HLL	12	1048576	0.016698476528	0.00502524122212	-0.0116732353059	8779683207534007380
CSSDouble	12	1048576	0.004638671875	0.00502524122212	0.000386569347122	8779683207534007380
CSSu16	12	1048576	0.00448872324185	0.00502524122212	0.000536517980275	8779683207534007380
CSSu8	12	1048576	0.00713324765792	0.00502524122212	-0.0021080064358	8779683207534007380
CSSu4	12	1048576	0.00476743719257	0.00502524122212	0.000257804029548	8779683207534007380
HLL	14	1048576	0.0089084154779	0.00502524122212	-0.00388317425578	8779683207534007380
CSSDouble	14	1048576	0.00518798828125	0.00502524122212	-0.000162747059128	8779683207534007380
CSSu16	14	1048576	0.00522114298085	0.00502524122212	-0.000195901758728	8779683207534007380
CSSu8	14	1048576	0.0041384273055	0.00502524122212	0.000886813916623	8779683207534007380
CSSu4	14	1048576	0.00960640952726	0.00502524122212	-0.00458116830514	8779683207534007380
HLL	8	1048576	0.0451261634965	0.0101012436301	-0.0350249198664	8779683207534007380
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	8779683207534007380
CSSu16	8	1048576	0.0115690922656	0.0101012436301	-0.00146784863548	8779683207534007380
CSSu8	8	1048576	0.0208668865211	0.0101012436301	-0.0107656428909	8779683207534007380
CSSu4	8	1048576	0.0192586998113	0.0101012436301	-0.00915745618117	8779683207534007380
HLL	9	1048576	0.074605844704	0.0101012436301	-0.0645046010739	8779683207534007380
CSSDouble	9	1048576	0.009765625	0.0101012436301	0.000335618630128	8779683207534007380
CSSu16	9	1048576	0.00961568470961	0.0101012436301	0.000485558920519	8779683207534007380
CSSu8	9	1048576	0.0149577319926	0.0101012436301	-0.00485648836244	8779683207534007380
CSSu4	9	1048576	0.0212677867139	0.0101012436301	-0.0111665430838	8779683207534007380
HLL	10	1048576	0.0108025679185	0.0101012436301	-0.000701324288338	8779683207534007380
CSSDouble	10	1048576	0.0087890625	0.0101012436301	0.00131218113013	8779683207534007380
CSSu16	10	1048576	0.00863913051875	0.0101012436301	0.00146211311138	8779683207534007380
CSSu8	10	1048576	0.00908886570467	0.0101012436301	0.00101237792545	8779683207534007380
CSSu4	10	1048576	0.0137982788615	0.0101012436301	-0.00369703523139	8779683207534007380
HLL	11	1048576	0.0307481105999	0.0101012436301	-0.0206468669697	8779683207534007380
CSSDouble	11	1048576	0.00830078125	0.0101012436301	0.00180046238013	8779683207534007380
CSSu16	11	1048576	0.00815084934758	0.0101012436301	0.00195039428255	8779683207534007380
CSSu8	11	1048576	0.00957818288893	0.0101012436301	0.000523060741195	8779683207534007380
CSSu4	11	1048576	0.00106680873313	0.0101012436301	0.009034434897	8779683207534007380
HLL	12	1048576	0.0226944285872	0.0101012436301	-0.0125931849571	8779683207534007380
CSSDouble	12	1048576	0.007568359375	0.0101012436301	0.00253288425513	8779683207534007380
CSSu16	12	1048576	0.00741841305756	0.0101012436301	0.00268283057256	8779683207534007380
CSSu8	12	1048576	0.0103109097172	0.0101012436301	-0.000209666087089	8779683207534007380
CSSu4	12	1048576	0.00768028047087	0.0101012436301	0.00242096315926	8779683207534007380
HLL	14	1048576	0.0150586217732	0.0101012436301	-0.00495737814306	8779683207534007380
CSSDouble	14	1048576	0.0096435546875	0.0101012436301	0.000457688942628	8779683207534007380
CSSu16	14	1048576	0.00967671948619	0.0101012436301	0.000424524143934	8779683207534007380
CSSu8	14	1048576	0.00872175403079	0.0101012436301	0.00137948959934	8779683207534007380
CSSu4	14	1048576	0.014985113199	0.0101012436301	-0.00488386956887	8779683207534007380
HLL	8	1048576	0.0447245993322	0.015228780255	-0.0294958190772	8779683207534007380
CSSDouble	8	1048576	0.01953125	0.015228780255	-0.00430246974503	8779683207534007380
CSSu16	8	1048576	0.0193815372335	0.015228780255	-0.00415275697856	8779683207534007380
CSSu8	8	1048576	0.0326050372638	0.015228780255	-0.0173762570089	8779683207534007380
CSSu4	8	1048576	0.0278035504259	0.015228780255	-0.0125747701709	8779683207534007380
HLL	9	1048576	0.0774370348663	0.015228780255	-0.0622082546113	8779683207534007380
CSSDouble	9	1048576	0.017578125	0.015228780255	-0.00234934474503	8779683207534007380
CSSu16	9	1048576	0.0174282303553	0.015228780255	-0.00219945010031	8779683207534007380
CSSu8	9	1048576	0.0247450263855	0.015228780255	-0.00951624613049	8779683207534007380
CSSu4	9	1048576	0.0297953951697	0.015228780255	-0.0145666149147	8779683207534007380
