HLL	8	1048576	0.0309056728956	0.00502524122212	-0.0258804316735	5991476478352138217
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	5991476478352138217
CSSu16	8	1048576	0.0076631397817	0.00502524122212	-0.00263789855958	5991476478352138217
CSSu8	8	1048576	0.052267142088	0.00502524122212	-0.0472419008659	5991476478352138217
CSSu4	8	1048576	0.0755937541339	0.00502524122212	-0.0705685129118	5991476478352138217
HLL	9	1048576	0	0.00502524122212	0.00502524122212	5991476478352138217
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	5991476478352138217
CSSu16	9	1048576	0.00570997476826	0.00502524122212	-0.00068473354614	5991476478352138217
CSSu8	9	1048576	0.00915583926412	0.00502524122212	-0.004130598042	5991476478352138217
CSSu4	9	1048576	0.0239775547434	0.00502524122212	-0.0189523135213	5991476478352138217
HLL	10	1048576	0.0101687315068	0.00502524122212	-0.00514349028466	5991476478352138217
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	5991476478352138217
CSSu16	10	1048576	0.00668620690405	0.00502524122212	-0.00166096568193	5991476478352138217
CSSu8	10	1048576	0.00131946750697	0.00502524122212	0.00370577371515	5991476478352138217
CSSu4	10	1048576	0.00222336144104	0.00502524122212	0.00280187978108	5991476478352138217
HLL	11	1048576	0.00350894124573	0.00502524122212	0.0015162999764	5991476478352138217
CSSDouble	11	1048576	0.0048828125	0.00502524122212	0.000142428722122	5991476478352138217
CSSu16	11	1048576	0.0047330463241	0.00502524122212	0.00029219489802	5991476478352138217
CSSu8	11	1048576	0	0.00502524122212	0.00502524122212	5991476478352138217
CSSu4	11	1048576	0.00587940790151	0.00502524122212	-0.000854166679389	5991476478352138217
HLL	12	1048576	0.0194370051495	0.00502524122212	-0.0144117639274	5991476478352138217
CSSDouble	12	1048576	0.00634765625	0.00502524122212	-0.00132241502788	5991476478352138217
CSSu16	12	1048576	0.0064418522168	0.00502524122212	-0.00141661099468	5991476478352138217
CSSu8	12	1048576	0.00982210333063	0.00502524122212	-0.00479686210851	5991476478352138217
CSSu4	12	1048576	0.00662560509773	0.00502524122212	-0.00160036387561	5991476478352138217
HLL	14	1048576	0.0112916365013	0.00502524122212	-0.00626639527914	5991476478352138217
CSSDouble	14	1048576	0.00537109375	0.00502524122212	-0.000345852527878	5991476478352138217
CSSu16	14	1048576	0.00528217899759	0.00502524122212	-0.000256937775466	5991476478352138217
CSSu8	14	1048576	0.00548286213211	0.00502524122212	-0.000457620909993	5991476478352138217
CSSu4	14	1048576	0.0090069100384	0.00502524122212	-0.00398166881628	5991476478352138217
HLL	8	1048576	0.0202083751105	0.0101012436301	-0.0101071314804	5991476478352138217
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	5991476478352138217
CSSu16	8	1048576	0.0115694766731	0.0101012436301	-0.001468233043	5991476478352138217
CSSu8	8	1048576	0.056201177542	0.0101012436301	-0.0460999339119	5991476478352138217
CSSu4	8	1048576	0.0755937541339	0.0101012436301	-0.0654925105038	5991476478352138217
HLL	9	1048576	0	0.0101012436301	0.0101012436301	5991476478352138217
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	5991476478352138217
CSSu16	9	1048576	0.0115694011645	0.0101012436301	-0.00146815753438	5991476478352138217
CSSu8	9	1048576	0.0150295113239	0.0101012436301	-0.00492826769378	5991476478352138217
CSSu4	9	1048576	0.0261664115377	0.0101012436301	-0.0160651679075	5991476478352138217
HLL	10	1048576	0.0108199503851	0.0101012436301	-0.000718706755016	5991476478352138217
CSSDouble	10	1048576	0.009765625	0.0101012436301	0.000335618630128	5991476478352138217
CSSu16	10	1048576	0.00961589064209	0.0101012436301	0.00048535298804	5991476478352138217
CSSu8	10	1048576	0.0042499725768	0.0101012436301	0.00585127105332	5991476478352138217
CSSu4	10	1048576	0.0064800427381	0.0101012436301	0.00362120089203	5991476478352138217
HLL	11	1048576	0.00590999531347	0.0101012436301	0.00419124831666	5991476478352138217
CSSDouble	11	1048576	0.00927734375	0.0101012436301	0.000823899880128	5991476478352138217
CSSu16	11	1048576	0.00912761347513	0.0101012436301	0.000973630155003	5991476478352138217
CSSu8	11	1048576	0.00325977856192	0.0101012436301	0.00684146506821	5991476478352138217
CSSu4	11	1048576	0.0101292789272	0.0101012436301	-2.80352970614e-05	5991476478352138217
HLL	12	1048576	0.0241205892982	0.0101012436301	-0.0140193456681	5991476478352138217
CSSDouble	12	1048576	0.01171875	0.0101012436301	-0.00161750636987	5991476478352138217
CSSu16	12	1048576	0.0118129654785	0.0101012436301	-0.00171172184833	5991476478352138217
