HLL	8	1048576	0	0.00502524122212	0.00502524122212	649485790827704374
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	649485790827704374
CSSu16	8	1048576	0.00766259062875	0.00502524122212	-0.00263734940663	649485790827704374
CSSu8	8	1048576	0.0208285925154	0.00502524122212	-0.0158033512933	649485790827704374
CSSu4	8	1048576	0.0111951318005	0.00502524122212	-0.00616989057835	649485790827704374
HLL	9	1048576	0	0.00502524122212	0.00502524122212	649485790827704374
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	649485790827704374
CSSu16	9	1048576	0.00766338003612	0.00502524122212	-0.002638138814	649485790827704374
CSSu8	9	1048576	0.0111808429478	0.00502524122212	-0.00615560172572	649485790827704374
CSSu4	9	1048576	0.0540960927512	0.00502524122212	-0.049070851529	649485790827704374
HLL	10	1048576	0	0.00502524122212	0.00502524122212	649485790827704374
CSSDouble	10	1048576	0.0126953125	0.00502524122212	-0.00767007127788	649485790827704374
CSSu16	10	1048576	0.0125454708417	0.00502524122212	-0.00752022961961	649485790827704374
CSSu8	10	1048576	0.0140025990028	0.00502524122212	-0.00897735778063	649485790827704374
CSSu4	10	1048576	0.0246081025867	0.00502524122212	-0.0195828613645	649485790827704374
HLL	11	1048576	0	0.00502524122212	0.00502524122212	649485790827704374
CSSDouble	11	1048576	0.00732421875	0.00502524122212	-0.00229897752788	649485790827704374
CSSu16	11	1048576	0.00717427341941	0.00502524122212	-0.00214903219729	649485790827704374
CSSu8	11	1048576	0.00860091886985	0.00502524122212	-0.00357567764773	649485790827704374
CSSu4	11	1048576	0.0281913897402	0.00502524122212	-0.023166148518	649485790827704374
HLL	12	1048576	0.0082983547764	0.00502524122212	-0.00327311355428	649485790827704374
CSSDouble	12	1048576	0.007568359375	0.00502524122212	-0.00254311815288	649485790827704374
CSSu16	12	1048576	0.00741842936054	0.00502524122212	-0.00239318813842	649485790827704374
CSSu8	12	1048576	0.00884612249287	0.00502524122212	-0.00382088127075	649485790827704374
CSSu4	12	1048576	0.0116640476487	0.00502524122212	-0.00663880642655	649485790827704374
HLL	14	1048576	0.00168512772198	0.00502524122212	0.00334011350015	649485790827704374
CSSDouble	14	1048576	0.00567626953125	0.00502524122212	-0.000651028309128	649485790827704374
CSSu16	14	1048576	0.0057094301919	0.00502524122212	-0.000684188969778	649485790827704374
CSSu8	14	1048576	0.00695064690127	0.00502524122212	-0.00192540567914	649485790827704374
CSSu4	14	1048576	0.00934109859402	0.00502524122212	-0.0043158573719	649485790827704374
HLL	8	1048576	0	0.0101012436301	0.0101012436301	649485790827704374
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	649485790827704374
CSSu16	8	1048576	0.0115688359939	0.0101012436301	-0.0014675923638	649485790827704374
CSSu8	8	1048576	0.0247418345688	0.0101012436301	-0.0146405909387	649485790827704374
CSSu4	8	1048576	0.0111951318005	0.0101012436301	-0.00109388817035	649485790827704374
HLL	9	1048576	0	0.0101012436301	0.0101012436301	649485790827704374
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	649485790827704374
CSSu16	9	1048576	0.0115696414192	0.0101012436301	-0.00146839778908	649485790827704374
CSSu8	9	1048576	0.0150933152491	0.0101012436301	-0.00499207161896	649485790827704374
CSSu4	9	1048576	0.0540960927512	0.0101012436301	-0.043994849121	649485790827704374
HLL	10	1048576	0	0.0101012436301	0.0101012436301	649485790827704374
CSSDouble	10	1048576	0.01953125	0.0101012436301	-0.00943000636987	649485790827704374
CSSu16	10	1048576	0.0193814640129	0.0101012436301	-0.00928022038274	649485790827704374
CSSu8	10	1048576	0.0188956035166	0.0101012436301	-0.00879435988642	649485790827704374
CSSu4	10	1048576	0.0288868138671	0.0101012436301	-0.0187855702369	649485790827704374
HLL	11	1048576	0	0.0101012436301	0.0101012436301	649485790827704374
CSSDouble	11	1048576	0.01220703125	0.0101012436301	-0.00210578761987	649485790827704374
CSSu16	11	1048576	0.012057099289	0.0101012436301	-0.00195585565888	649485790827704374
CSSu8	11	1048576	0.0130017339458	0.0101012436301	-0.00290049031565	649485790827704374
CSSu4	11	1048576	0.0346231058279	0.0101012436301	-0.0245218621978	649485790827704374
HLL	12	1048576	0.0131575562085	0.0101012436301	-0.00305631257838	649485790827704374
CSSDouble	12	1048576	0.01220703125	0.0101012436301	-0.00210578761987	649485790827704374
CSSu16	12	1048576	0.0120571156993	0.0101012436301	-0.00195587206914	649485790827704374
CSSu8	12	1048576	0.0137362425528	0.0101012436301	-0.00363499892267	649485790827704374
CSSu4	12	1048576	0.015122310005	0.0101012436301	-0.00502106637484	649485790827704374
HLL	14	1048576	0.00611964862438	0.0101012436301	0.00398159500575	649485790827704374
CSSDouble	14	1048576	0.0114135742188	0.0101012436301	-0.00131233058862	649485790827704374
CSSu16	14	1048576	0.0114467538158	0.0101012436301	-0.00134551018564	649485790827704374
CSSu8	14	1048576	0.0122689063327	0.0101012436301	-0.00216766270255	649485790827704374
CSSu4	14	1048576	0.0145227479034	0.0101012436301	-0.00442150427329	649485790827704374
HLL	8	1048576	0	0.015228780255	0.015228780255	649485790827704374
CSSDouble	8	1048576	0.01171875	0.015228780255	0.00351003025497	649485790827704374
CSSu16	8	1048576	0.0115688359939	0.015228780255	0.00365994426104	649485790827704374
CSSu8	8	1048576	0.0247418345688	0.015228780255	-0.00951305431388	649485790827704374
CSSu4	8	1048576	0.0111951318005	0.015228780255	0.00403364845449	649485790827704374
HLL	9	1048576	0.00769027500624	0.015228780255	0.00753850524873	649485790827704374
CSSDouble	9	1048576	0.01171875	0.015228780255	0.00351003025497	649485790827704374
CSSu16	9	1048576	0.0115696414192	0.015228780255	0.00365913883576	649485790827704374
CSSu8	9	1048576	0.0150933152491	0.015228780255	0.000135465005873	649485790827704374
CSSu4	9	1048576	0.0540960927512	0.015228780255	-0.0388673124962	649485790827704374
HLL	10	1048576	0	0.015228780255	0.015228780255	649485790827704374
CSSDouble	10	1048576	0.0234375	0.015228780255	-0.00820871974503	649485790827704374
CSSu16	10	1048576	0.0232877734462	0.015228780255	-0.00805899319123	649485790827704374
CSSu8	10	1048576	0.0228164303858	0.015228780255	-0.0075876501308	649485790827704374
CSSu4	10	1048576	0.0321429586749	0.015228780255	-0.01691417842	649485790827704374
HLL	11	1048576	0.0117381999644	0.015228780255	0.00349058029054	649485790827704374
CSSDouble	11	1048576	0.01611328125	0.015228780255	-0.000884500995035	649485790827704374
CSSu16	11	1048576	0.0159633649614	0.015228780255	-0.000734584706423	649485790827704374
CSSu8	11	1048576	0.0174030223117	0.015228780255	-0.00217424205671	649485790827704374
CSSu4	11	1048576	0.0373095378297	0.015228780255	-0.0220807575747	649485790827704374
HLL	12	1048576	0.0232031925265	0.015228780255	-0.00797441227157	649485790827704374
CSSDouble	12	1048576	0.015869140625	0.015228780255	-0.000640360370035	649485790827704374
CSSu16	12	1048576	0.0157192428776	0.015228780255	-0.000490462622618	649485790827704374
CSSu8	12	1048576	0.0176497218432	0.015228780255	-0.00242094158827	649485790827704374
CSSu4	12	1048576	0.0185837603738	0.015228780255	-0.00335498011887	649485790827704374
HLL	14	1048576	0.0135091847468	0.015228780255	0.00171959550813	649485790827704374
CSSDouble	14	1048576	0.0166625976562	0.015228780255	-0.00143381740128	649485790827704374
CSSu16	14	1048576	0.0166957979265	0.015228780255	-0.00146701767151	649485790827704374
CSSu8	14	1048576	0.0174652839387	0.015228780255	-0.00223650368377	649485790827704374
CSSu4	14	1048576	0.0199131091047	0.015228780255	-0.0046843288497	649485790827704374
HLL	8	1048576	0	0.0204086399041	0.0204086399041	649485790827704374
CSSDouble	8	1048576	0.01953125	0.0204086399041	0.000877389904088	649485790827704374
CSSu16	8	1048576	0.0193813724871	0.0204086399041	0.00102726741703	649485790827704374
CSSu8	8	1048576	0.0286566722053	0.0204086399041	-0.00824803230124	649485790827704374
CSSu4	8	1048576	0.0238815906318	0.0204086399041	-0.00347295072774	649485790827704374
HLL	9	1048576	0.0178012796223	0.0204086399041	0.00260736028177	649485790827704374
CSSDouble	9	1048576	0.015625	0.0204086399041	0.00478363990409	649485790827704374
CSSu16	9	1048576	0.0154758227173	0.0204086399041	0.00493281718679	649485790827704374
CSSu8	9	1048576	0.0170286135561	0.0204086399041	0.00338002634797	649485790827704374
CSSu4	9	1048576	0.0625904552122	0.0204086399041	-0.0421818153081	649485790827704374
HLL	10	1048576	0.00151545989505	0.0204086399041	0.018893180009	649485790827704374
CSSDouble	10	1048576	0.02734375	0.0204086399041	-0.00693511009591	649485790827704374
CSSu16	10	1048576	0.0271940354005	0.0204086399041	-0.00678539549638	649485790827704374
CSSu8	10	1048576	0.0267277831821	0.0204086399041	-0.00631914327801	649485790827704374
CSSu4	10	1048576	0.0353478351041	0.0204086399041	-0.0149391952	649485790827704374
HLL	11	1048576	0.0190483518196	0.0204086399041	0.00136028808451	649485790827704374
CSSDouble	11	1048576	0.0205078125	0.0204086399041	-9.91725959124e-05	649485790827704374
CSSu16	11	1048576	0.0203579203855	0.0204086399041	5.07195186128e-05	649485790827704374
CSSu8	11	1048576	0.0222953228207	0.0204086399041	-0.00188668291665	649485790827704374
CSSu4	11	1048576	0.0421479988791	0.0204086399041	-0.021739358975	649485790827704374
HLL	12	1048576	0.0281333265483	0.0204086399041	-0.0077246866442	649485790827704374
