HLL	8	1048576	0.0479422032592	0.00502524122212	-0.0429169620371	9586473841364291927
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	9586473841364291927
CSSu16	8	1048576	0.0115688359939	0.00502524122212	-0.00654359477181	9586473841364291927
CSSu8	8	1048576	0.0130068925565	0.00502524122212	-0.00798165133438	9586473841364291927
CSSu4	8	1048576	0.0753545735817	0.00502524122212	-0.0703293323596	9586473841364291927
HLL	9	1048576	0.02441167825	0.00502524122212	-0.0193864370279	9586473841364291927
CSSDouble	9	1048576	0.009765625	0.00502524122212	-0.00474038377788	9586473841364291927
CSSu16	9	1048576	0.00961616521873	0.00502524122212	-0.0045909239966	9586473841364291927
CSSu8	9	1048576	0.0130678987705	0.00502524122212	-0.00804265754842	9586473841364291927
CSSu4	9	1048576	0.0260661764873	0.00502524122212	-0.0210409352652	9586473841364291927
HLL	10	1048576	0.0236263913475	0.00502524122212	-0.0186011501253	9586473841364291927
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	9586473841364291927
CSSu16	10	1048576	0.0066860787684	0.00502524122212	-0.00166083754628	9586473841364291927
CSSu8	10	1048576	0.00910531009822	0.00502524122212	-0.00408006887609	9586473841364291927
CSSu4	10	1048576	0.0223092480865	0.00502524122212	-0.0172840068644	9586473841364291927
HLL	11	1048576	0.00927217746988	0.00502524122212	-0.00424693624776	9586473841364291927
CSSDouble	11	1048576	0.00537109375	0.00502524122212	-0.000345852527878	9586473841364291927
CSSu16	11	1048576	0.00570946165377	0.00502524122212	-0.000684220431648	9586473841364291927
CSSu8	11	1048576	0.00811546343187	0.00502524122212	-0.00309022220975	9586473841364291927
CSSu4	11	1048576	0.00318728584159	0.00502524122212	0.00183795538053	9586473841364291927
HLL	12	1048576	0	0.00502524122212	0.00502524122212	9586473841364291927
CSSDouble	12	1048576	0.005126953125	0.00502524122212	-0.000101711902878	9586473841364291927
CSSu16	12	1048576	0.00497701556768	0.00502524122212	4.82256544387e-05	9586473841364291927
CSSu8	12	1048576	0.0103137752104	0.00502524122212	-0.00528853398825	9586473841364291927
CSSu4	12	1048576	0.0108633266758	0.00502524122212	-0.00583808545371	9586473841364291927
HLL	14	1048576	0.00461881454842	0.00502524122212	0.000406426673705	9586473841364291927
CSSDouble	14	1048576	0.00579833984375	0.00502524122212	-0.000773098621628	9586473841364291927
CSSu16	14	1048576	0.00589253177545	0.00502524122212	-0.000867290553326	9586473841364291927
CSSu8	14	1048576	0.00542218111929	0.00502524122212	-0.000396939897166	9586473841364291927
CSSu4	14	1048576	0.00708386593823	0.00502524122212	-0.00205862471611	9586473841364291927
HLL	8	1048576	0.0424445321459	0.0101012436301	-0.0323432885158	9586473841364291927
CSSDouble	8	1048576	0.0078125	0.0101012436301	0.00228874363013	9586473841364291927
CSSu16	8	1048576	0.0115688359939	0.0101012436301	-0.0014675923638	9586473841364291927
CSSu8	8	1048576	0.0130068925565	0.0101012436301	-0.00290564892638	9586473841364291927
CSSu4	8	1048576	0.0753545735817	0.0101012436301	-0.0652533299516	9586473841364291927
HLL	9	1048576	0.0307255774686	0.0101012436301	-0.0206243338385	9586473841364291927
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	9586473841364291927
CSSu16	9	1048576	0.0115692638761	0.0101012436301	-0.00146802024598	9586473841364291927
CSSu8	9	1048576	0.0150191431927	0.0101012436301	-0.00491789956261	9586473841364291927
CSSu4	9	1048576	0.0281588815569	0.0101012436301	-0.0180576379268	9586473841364291927
HLL	10	1048576	0.0288017828808	0.0101012436301	-0.0187005392507	9586473841364291927
CSSDouble	10	1048576	0.0078125	0.0101012436301	0.00228874363013	9586473841364291927
CSSu16	10	1048576	0.00766263639149	0.0101012436301	0.00243860723864	9586473841364291927
CSSu8	10	1048576	0.010081976878	0.0101012436301	1.92667520909e-05	9586473841364291927
CSSu4	10	1048576	0.0233778020674	0.0101012436301	-0.0132765584373	9586473841364291927
HLL	11	1048576	0.0132740898657	0.0101012436301	-0.00317284623559	9586473841364291927
CSSDouble	11	1048576	0.0078125	0.0101012436301	0.00228874363013	9586473841364291927
CSSu16	11	1048576	0.00815087079887	0.0101012436301	0.00195037283126	9586473841364291927
CSSu8	11	1048576	0.0100706147178	0.0101012436301	3.06289123005e-05	9586473841364291927
CSSu4	11	1048576	0.00424907849114	0.0101012436301	0.00585216513899	9586473841364291927
HLL	12	1048576	0	0.0101012436301	0.0101012436301	9586473841364291927
CSSDouble	12	1048576	0.00927734375	0.0101012436301	0.000823899880128	9586473841364291927
CSSu16	12	1048576	0.00912742041345	0.0101012436301	0.000973823216673	9586473841364291927
CSSu8	12	1048576	0.0142272421142	0.0101012436301	-0.00412599848403	9586473841364291927
CSSu4	12	1048576	0.0148497512768	0.0101012436301	-0.00474850764669	9586473841364291927
HLL	14	1048576	0.011101501038	0.0101012436301	-0.0010002574079	9586473841364291927
CSSDouble	14	1048576	0.0108642578125	0.0101012436301	-0.000763014182372	9586473841364291927
CSSu16	14	1048576	0.0110194983513	0.0101012436301	-0.000918254721167	9586473841364291927
CSSu8	14	1048576	0.010433829637	0.0101012436301	-0.000332586006839	9586473841364291927
CSSu4	14	1048576	0.012258382356	0.0101012436301	-0.00215713872584	9586473841364291927
HLL	8	1048576	0.0412212626902	0.015228780255	-0.0259924824352	9586473841364291927
CSSDouble	8	1048576	0.01171875	0.015228780255	0.00351003025497	9586473841364291927
CSSu16	8	1048576	0.0154750813591	0.015228780255	-0.000246301104101	9586473841364291927
CSSu8	8	1048576	0.0208285925154	0.015228780255	-0.00559981226041	9586473841364291927
CSSu4	8	1048576	0.0797795689895	0.015228780255	-0.0645507887345	9586473841364291927
HLL	9	1048576	0.0332122980911	0.015228780255	-0.0179835178361	9586473841364291927
CSSDouble	9	1048576	0.017578125	0.015228780255	-0.00234934474503	9586473841364291927
CSSu16	9	1048576	0.0174286971367	0.015228780255	-0.00219991688169	9586473841364291927
CSSu8	9	1048576	0.0208944103534	0.015228780255	-0.00566563009841	9586473841364291927
CSSu4	9	1048576	0.0324445347295	0.015228780255	-0.0172157544745	9586473841364291927
HLL	10	1048576	0.0379428319356	0.015228780255	-0.0227140516807	9586473841364291927
CSSDouble	10	1048576	0.0126953125	0.015228780255	0.00253346775497	9586473841364291927
CSSu16	10	1048576	0.0125454227908	0.015228780255	0.00268335746418	9586473841364291927
CSSu8	10	1048576	0.0159440682766	0.015228780255	-0.000715288021611	9586473841364291927
CSSu4	10	1048576	0.0287299793714	0.015228780255	-0.0135011991164	9586473841364291927
HLL	11	1048576	0.0208903100449	0.015228780255	-0.00566152978992	9586473841364291927
CSSDouble	11	1048576	0.013671875	0.015228780255	0.00155690525497	9586473841364291927
CSSu16	11	1048576	0.0140102654463	0.015228780255	0.0012185148087	9586473841364291927
CSSu8	11	1048576	0.0159399557116	0.015228780255	-0.000711175456659	9586473841364291927
CSSu4	11	1048576	0.00849627437481	0.015228780255	0.00673250588015	9586473841364291927
HLL	12	1048576	0.00693022332047	0.015228780255	0.0082985569345	9586473841364291927
CSSDouble	12	1048576	0.01513671875	0.015228780255	9.20615049652e-05	9586473841364291927
CSSu16	12	1048576	0.0149868202091	0.015228780255	0.000241960045824	9586473841364291927
CSSu8	12	1048576	0.0196082751358	0.015228780255	-0.00437949488087	9586473841364291927
CSSu4	12	1048576	0.0193757091386	0.015228780255	-0.00414692888365	9586473841364291927
HLL	14	1048576	0.0177530814693	0.015228780255	-0.00252430121431	9586473841364291927
CSSDouble	14	1048576	0.0164794921875	0.015228780255	-0.00125071193253	9586473841364291927
CSSu16	14	1048576	0.0166957922888	0.015228780255	-0.00146701203382	9586473841364291927
CSSu8	14	1048576	0.0161805345034	0.015228780255	-0.000951754248408	9586473841364291927
CSSu4	14	1048576	0.0182441326571	0.015228780255	-0.00301535240211	9586473841364291927
HLL	8	1048576	0.0477485864255	0.0204086399041	-0.0273399465214	9586473841364291927
CSSDouble	8	1048576	0.01953125	0.0204086399041	0.000877389904088	9586473841364291927
CSSu16	8	1048576	0.0232876361573	0.0204086399041	-0.00287899625323	9586473841364291927
CSSu8	8	1048576	0.0325826854301	0.0204086399041	-0.012174045526	9586473841364291927
CSSu4	8	1048576	0.0884753694513	0.0204086399041	-0.0680667295472	9586473841364291927
HLL	9	1048576	0.0371696840993	0.0204086399041	-0.0167610441952	9586473841364291927
CSSDouble	9	1048576	0.0234375	0.0204086399041	-0.00302886009591	9586473841364291927
CSSu16	9	1048576	0.0232880137017	0.0204086399041	-0.00287937379765	9586473841364291927
CSSu8	9	1048576	0.0247988883175	0.0204086399041	-0.00439024841346	9586473841364291927
CSSu4	9	1048576	0.0408727935374	0.0204086399041	-0.0204641536334	9586473841364291927
HLL	10	1048576	0.0430557836496	0.0204086399041	-0.0226471437455	9586473841364291927
CSSDouble	10	1048576	0.015625	0.0204086399041	0.00478363990409	9586473841364291927
CSSu16	10	1048576	0.015475127694	0.0204086399041	0.00493351221013	9586473841364291927
CSSu8	10	1048576	0.0188800481629	0.0204086399041	0.00152859174115	9586473841364291927
CSSu4	10	1048576	0.0308723176408	0.0204086399041	-0.0104636777367	9586473841364291927
HLL	11	1048576	0.0239033525614	0.0204086399041	-0.00349471265729	9586473841364291927
CSSDouble	11	1048576	0.01708984375	0.0204086399041	0.00331879615409	9586473841364291927
CSSu16	11	1048576	0.0174282366477	0.0204086399041	0.00298040325642	9586473841364291927
CSSu8	11	1048576	0.0198510049002	0.0204086399041	0.000557635003859	9586473841364291927
