HLL	8	1048576	0	0.00502524122212	0.00502524122212	55563194913636083
CSSDouble	8	1048576	0.01171875	0.00502524122212	-0.00669350877788	55563194913636083
CSSu16	8	1048576	0.0115688176888	0.00502524122212	-0.00654357646669	55563194913636083
CSSu8	8	1048576	0.0169137548789	0.00502524122212	-0.0118885136568	55563194913636083
CSSu4	8	1048576	1.11022302463e-16	0.00502524122212	0.00502524122212	55563194913636083
HLL	9	1048576	0	0.00502524122212	0.00502524122212	55563194913636083
CSSDouble	9	1048576	0.01171875	0.00502524122212	-0.00669350877788	55563194913636083
CSSu16	9	1048576	0.0115690922656	0.00502524122212	-0.00654385104349	55563194913636083
CSSu8	9	1048576	0.00131498449701	0.00502524122212	0.00371025672511	55563194913636083
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	55563194913636083
HLL	10	1048576	0.0109586156094	0.00502524122212	-0.00593337438727	55563194913636083
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	55563194913636083
CSSu16	10	1048576	0.00766255630669	0.00502524122212	-0.00263731508457	55563194913636083
CSSu8	10	1048576	0.00224452952687	0.00502524122212	0.00278071169525	55563194913636083
CSSu4	10	1048576	0.00745854553178	0.00502524122212	-0.00243330430966	55563194913636083
HLL	11	1048576	0.0103485273694	0.00502524122212	-0.00532328614726	55563194913636083
CSSDouble	11	1048576	0.0087890625	0.00502524122212	-0.00376382127788	55563194913636083
CSSu16	11	1048576	0.0086391761385	0.00502524122212	-0.00361393491638	55563194913636083
CSSu8	11	1048576	0.00371923095426	0.00502524122212	0.00130601026786	55563194913636083
CSSu4	11	1048576	0.00924671387046	0.00502524122212	-0.00422147264834	55563194913636083
HLL	12	1048576	0.0125224885095	0.00502524122212	-0.00749724728736	55563194913636083
CSSDouble	12	1048576	0.007568359375	0.00502524122212	-0.00254311815288	55563194913636083
CSSu16	12	1048576	0.00741842378321	0.00502524122212	-0.00239318256109	55563194913636083
