HLL	8	1048576	0.0246922272353	0.00502524122212	-0.0196669860132	5019948057363365738
CSSDouble	8	1048576	0.00390625	0.00502524122212	0.00111899122212	5019948057363365738
CSSu16	8	1048576	0.00375631780592	0.00502524122212	0.0012689234162	5019948057363365738
CSSu8	8	1048576	0.00127672949286	0.00502524122212	0.00374851172926	5019948057363365738
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	5019948057363365738
HLL	9	1048576	0.0234957300249	0.00502524122212	-0.0184704888028	5019948057363365738
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	5019948057363365738
CSSu16	9	1048576	0.00180319855552	0.00502524122212	0.0032220426666	5019948057363365738
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	5019948057363365738
CSSu4	9	1048576	0.0233934470931	0.00502524122212	-0.018368205871	5019948057363365738
HLL	10	1048576	0.00801860239067	0.00502524122212	-0.00299336116855	5019948057363365738
CSSDouble	10	1048576	0.001953125	0.00502524122212	0.00307211622212	5019948057363365738
CSSu16	10	1048576	0.00180318482672	0.00502524122212	0.0032220563954	5019948057363365738
CSSu8	10	1048576	1.66533453694e-16	0.00502524122212	0.00502524122212	5019948057363365738
CSSu4	10	1048576	0.0148585172894	0.00502524122212	-0.00983327606724	5019948057363365738
HLL	11	1048576	0	0.00502524122212	0.00502524122212	5019948057363365738
CSSDouble	11	1048576	0.0048828125	0.00502524122212	0.000142428722122	5019948057363365738
CSSu16	11	1048576	0.00473286112815	0.00502524122212	0.000292380093972	5019948057363365738
CSSu8	11	1048576	0.00419992957673	0.00502524122212	0.000825311645397	5019948057363365738
CSSu4	11	1048576	0.0111304277964	0.00502524122212	-0.00610518657427	5019948057363365738
HLL	12	1048576	0.010126145181	0.00502524122212	-0.00510090395891	5019948057363365738
CSSDouble	12	1048576	0.00439453125	0.00502524122212	0.000630709972122	5019948057363365738
CSSu16	12	1048576	0.0044887275321	0.00502524122212	0.000536513690022	5019948057363365738
CSSu8	12	1048576	0.000779610798449	0.00502524122212	0.00424563042367	5019948057363365738
CSSu4	12	1048576	0.0137897118288	0.00502524122212	-0.00876447060672	5019948057363365738
HLL	14	1048576	0.0070191758346	0.00502524122212	-0.00199393461247	5019948057363365738
CSSDouble	14	1048576	0.00469970703125	0.00502524122212	0.000325534190872	5019948057363365738
CSSu16	14	1048576	0.00485494180917	0.00502524122212	0.000170299412954	5019948057363365738
CSSu8	14	1048576	0.00505696700638	0.00502524122212	-3.17257842629e-05	5019948057363365738
CSSu4	14	1048576	0.00106519970227	0.00502524122212	0.00396004151985	5019948057363365738
HLL	8	1048576	0.0240304002271	0.0101012436301	-0.013929156597	5019948057363365738
CSSDouble	8	1048576	0.0078125	0.0101012436301	0.00228874363013	5019948057363365738
CSSu16	8	1048576	0.0076625631711	0.0101012436301	0.00243868045903	5019948057363365738
CSSu8	8	1048576	0.00518359571477	0.0101012436301	0.00491764791535	5019948057363365738
CSSu4	8	1048576	5.55111512313e-17	0.0101012436301	0.0101012436301	5019948057363365738
HLL	9	1048576	0.0212492095979	0.0101012436301	-0.0111479659677	5019948057363365738
CSSDouble	9	1048576	0.005859375	0.0101012436301	0.00424186863013	5019948057363365738
CSSu16	9	1048576	0.00570947137835	0.0101012436301	0.00439177225178	5019948057363365738
