HLL	8	1048576	0.0333589507329	0.00502524122212	-0.0283337095108	8729381245732414556
CSSDouble	8	1048576	0.01171875	0.00502524122212	-0.00669350877788	8729381245732414556
CSSu16	8	1048576	0.0115694766731	0.00502524122212	-0.00654423545101	8729381245732414556
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	8729381245732414556
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	8729381245732414556
HLL	9	1048576	0.0425298616816	0.00502524122212	-0.0375046204595	8729381245732414556
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	8729381245732414556
CSSu16	9	1048576	0.00766261122198	0.00502524122212	-0.00263736999986	8729381245732414556
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	8729381245732414556
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	8729381245732414556
HLL	10	1048576	0.0470613470332	0.00502524122212	-0.0420361058111	8729381245732414556
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	8729381245732414556
CSSu16	10	1048576	0.00766258204823	0.00502524122212	-0.00263734082611	8729381245732414556
CSSu8	10	1048576	0.00518718285119	0.00502524122212	-0.000161941629072	8729381245732414556
CSSu4	10	1048576	0.00857888776927	0.00502524122212	-0.00355364654715	8729381245732414556
HLL	11	1048576	0.023502607497	0.00502524122212	-0.0184773662748	8729381245732414556
CSSDouble	11	1048576	0.0068359375	0.00502524122212	-0.00181069627788	8729381245732414556
CSSu16	11	1048576	0.00717428743425	0.00502524122212	-0.00214904621213	8729381245732414556
CSSu8	11	1048576	0.00469111490866	0.00502524122212	0.000334126313461	8729381245732414556
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	8729381245732414556
HLL	12	1048576	0.012357439801	0.00502524122212	-0.00733219857885	8729381245732414556
CSSDouble	12	1048576	0.006103515625	0.00502524122212	-0.00107827440288	8729381245732414556
CSSu16	12	1048576	0.0066859916762	0.00502524122212	-0.00166075045408	8729381245732414556
CSSu8	12	1048576	0.00468837480514	0.00502524122212	0.000336866416977	8729381245732414556
CSSu4	12	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	8729381245732414556
HLL	14	1048576	0.000942773228465	0.00502524122212	0.00408246799366	8729381245732414556
CSSDouble	14	1048576	0.005126953125	0.00502524122212	-0.000101711902878	8729381245732414556
CSSu16	14	1048576	0.00528217827808	0.00502524122212	-0.000256937055955	8729381245732414556
CSSu8	14	1048576	0.00804947180361	0.00502524122212	-0.00302423058149	8729381245732414556
CSSu4	14	1048576	0.00954247037549	0.00502524122212	-0.00451722915336	8729381245732414556
HLL	8	1048576	0.0438701581358	0.0101012436301	-0.0337689145057	8729381245732414556
CSSDouble	8	1048576	0.01953125	0.0101012436301	-0.00943000636987	8729381245732414556
CSSu16	8	1048576	0.0193821779142	0.0101012436301	-0.0092809342841	8729381245732414556
CSSu8	8	1048576	0.00144250136115	0.0101012436301	0.00865874226898	8729381245732414556
CSSu4	8	1048576	0	0.0101012436301	0.0101012436301	8729381245732414556
HLL	9	1048576	0.0481050381088	0.0101012436301	-0.0380037944787	8729381245732414556
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	8729381245732414556
CSSu16	9	1048576	0.0115689275195	0.0101012436301	-0.0014676838894	8729381245732414556
CSSu8	9	1048576	0.00129227058523	0.0101012436301	0.0088089730449	8729381245732414556
CSSu4	9	1048576	0	0.0101012436301	0.0101012436301	8729381245732414556
HLL	10	1048576	0.0519607603072	0.0101012436301	-0.0418595166771	8729381245732414556
CSSDouble	10	1048576	0.0107421875	0.0101012436301	-0.000640943869872	8729381245732414556
CSSu16	10	1048576	0.0115688434304	0.0101012436301	-0.00146759980025	8729381245732414556
CSSu8	10	1048576	0.00909843335125	0.0101012436301	0.00100281027887	8729381245732414556
CSSu4	10	1048576	0.0117535252133	0.0101012436301	-0.0016522815832	8729381245732414556
HLL	11	1048576	0.0272885379875	0.0101012436301	-0.0171872943574	8729381245732414556
CSSDouble	11	1048576	0.01025390625	0.0101012436301	-0.000152662619872	8729381245732414556
CSSu16	11	1048576	0.0105922612098	0.0101012436301	-0.000491017579689	8729381245732414556
CSSu8	11	1048576	0.00762390392571	0.0101012436301	0.00247733970442	8729381245732414556
CSSu4	11	1048576	0.00053475598734	0.0101012436301	0.00956648764279	8729381245732414556
HLL	12	1048576	0.0153080786723	0.0101012436301	-0.00520683504215	8729381245732414556
CSSDouble	12	1048576	0.010009765625	0.0101012436301	9.14780051284e-05	8729381245732414556
CSSu16	12	1048576	0.0105922519143	0.0101012436301	-0.000491008284123	8729381245732414556
