HLL	8	1048576	0.0853195032592	0.00502524122212	-0.080294262037	15892308720977962693
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	15892308720977962693
CSSu16	8	1048576	0.00766263639149	0.00502524122212	-0.00263739516937	15892308720977962693
CSSu8	8	1048576	0.00910800099942	0.00502524122212	-0.0040827597773	15892308720977962693
CSSu4	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	15892308720977962693
HLL	9	1048576	0.0449467443039	0.00502524122212	-0.0399215030817	15892308720977962693
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	15892308720977962693
CSSu16	9	1048576	0.00766263639149	0.00502524122212	-0.00263739516937	15892308720977962693
CSSu8	9	1048576	0.0149688976605	0.00502524122212	-0.00994365643833	15892308720977962693
CSSu4	9	1048576	0.0278578939433	0.00502524122212	-0.0228326527212	15892308720977962693
HLL	10	1048576	0.0257686811437	0.00502524122212	-0.0207434399216	15892308720977962693
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	15892308720977962693
CSSu16	10	1048576	0.00766256831941	0.00502524122212	-0.00263732709729	15892308720977962693
CSSu8	10	1048576	0.01202444511	0.00502524122212	-0.00699920388788	15892308720977962693
CSSu4	10	1048576	0.00229463060315	0.00502524122212	0.00273061061897	15892308720977962693
HLL	11	1048576	0.0100097252396	0.00502524122212	-0.00498448401751	15892308720977962693
CSSDouble	11	1048576	0.00634765625	0.00502524122212	-0.00132241502788	15892308720977962693
CSSu16	11	1048576	0.00668600998129	0.00502524122212	-0.00166076875917	15892308720977962693
CSSu8	11	1048576	0.0037121070477	0.00502524122212	0.00131313417442	15892308720977962693
CSSu4	11	1048576	0.00700436974846	0.00502524122212	-0.00197912852634	15892308720977962693
HLL	12	1048576	0.0126004437527	0.00502524122212	-0.00757520253057	15892308720977962693
CSSDouble	12	1048576	0.005615234375	0.00502524122212	-0.000589993152878	15892308720977962693
CSSu16	12	1048576	0.00570945511113	0.00502524122212	-0.000684213889009	15892308720977962693
CSSu8	12	1048576	0.00615916608003	0.00502524122212	-0.0011339248579	15892308720977962693
CSSu4	12	1048576	0.0108646229677	0.00502524122212	-0.00583938174563	15892308720977962693
HLL	14	1048576	0.00384102123007	0.00502524122212	0.00118421999205	15892308720977962693
CSSDouble	14	1048576	0.00506591796875	0.00502524122212	-4.06767466282e-05	15892308720977962693
CSSu16	14	1048576	0.00516010775289	0.00502524122212	-0.000134866530772	15892308720977962693
CSSu8	14	1048576	0.00609384834974	0.00502524122212	-0.00106860712762	15892308720977962693
CSSu4	14	1048576	0.00331142740397	0.00502524122212	0.00171381381816	15892308720977962693
HLL	8	1048576	0.0877361944711	0.0101012436301	-0.0776349508409	15892308720977962693
CSSDouble	8	1048576	0.0078125	0.0101012436301	0.00228874363013	15892308720977962693
CSSu16	8	1048576	0.0154752278002	0.0101012436301	-0.00537398417007	15892308720977962693
CSSu8	8	1048576	0.016945660044	0.0101012436301	-0.00684441641391	15892308720977962693
CSSu4	8	1048576	0.00212007418755	0.0101012436301	0.00798116944258	15892308720977962693
HLL	9	1048576	0.0514543591796	0.0101012436301	-0.0413531155495	15892308720977962693
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	15892308720977962693
CSSu16	9	1048576	0.0135220444818	0.0101012436301	-0.00342080085167	15892308720977962693
CSSu8	9	1048576	0.0208413571811	0.0101012436301	-0.010740113551	15892308720977962693
CSSu4	9	1048576	0.0387595517813	0.0101012436301	-0.0286583081512	15892308720977962693
HLL	10	1048576	0.0294136948236	0.0101012436301	-0.0193124511935	15892308720977962693
CSSDouble	10	1048576	0.0107421875	0.0101012436301	-0.000640943869872	15892308720977962693
CSSu16	10	1048576	0.012545393045	0.0101012436301	-0.00244414941482	15892308720977962693
CSSu8	10	1048576	0.0149593270878	0.0101012436301	-0.00485808345772	15892308720977962693
CSSu4	10	1048576	0.00658767359317	0.0101012436301	0.00351357003696	15892308720977962693
HLL	11	1048576	0.0150962953269	0.0101012436301	-0.00499505169679	15892308720977962693
CSSDouble	11	1048576	0.01123046875	0.0101012436301	-0.00112922511987	15892308720977962693
CSSu16	11	1048576	0.0115688475776	0.0101012436301	-0.00146760394751	15892308720977962693
CSSu8	11	1048576	0.00713523448607	0.0101012436301	0.00296600914406	15892308720977962693
CSSu4	11	1048576	0.0102101391908	0.0101012436301	-0.000108895560627	15892308720977962693
HLL	12	1048576	0.0167662046269	0.0101012436301	-0.00666496099675	15892308720977962693
CSSDouble	12	1048576	0.011474609375	0.0101012436301	-0.00137336574487	15892308720977962693
CSSu16	12	1048576	0.0115688359939	0.0101012436301	-0.0014675923638	15892308720977962693
CSSu8	12	1048576	0.0115361495271	0.0101012436301	-0.00143490589701	15892308720977962693
CSSu4	12	1048576	0.0156472305693	0.0101012436301	-0.00554598693917	15892308720977962693
HLL	14	1048576	0.00895381351389	0.0101012436301	0.00114743011624	15892308720977962693
CSSDouble	14	1048576	0.0101928710938	0.0101012436301	-9.16274636216e-05	15892308720977962693
CSSu16	14	1048576	0.0102870728852	0.0101012436301	-0.000185829255119	15892308720977962693
CSSu8	14	1048576	0.0111666424749	0.0101012436301	-0.00106539884472	15892308720977962693
CSSu4	14	1048576	0.00807803984366	0.0101012436301	0.00202320378647	15892308720977962693
HLL	8	1048576	0.0877361944711	0.015228780255	-0.0725074142161	15892308720977962693
CSSDouble	8	1048576	0.01171875	0.015228780255	0.00351003025497	15892308720977962693
CSSu16	8	1048576	0.0232878558195	0.015228780255	-0.00805907556456	15892308720977962693
CSSu8	8	1048576	0.0247897118367	0.015228780255	-0.00956093158171	15892308720977962693
CSSu4	8	1048576	0.00635896015278	0.015228780255	0.00886982010218	15892308720977962693
HLL	9	1048576	0.054576082319	0.015228780255	-0.0393473020641	15892308720977962693
CSSDouble	9	1048576	0.017578125	0.015228780255	-0.00234934474503	15892308720977962693
CSSu16	9	1048576	0.0193814640129	0.015228780255	-0.00415268375791	15892308720977962693
CSSu8	9	1048576	0.02867622607	0.015228780255	-0.013447445815	15892308720977962693
CSSu4	9	1048576	0.0496710973434	0.015228780255	-0.0344423170884	15892308720977962693
HLL	10	1048576	0.0350896617838	0.015228780255	-0.0198608815289	15892308720977962693
CSSDouble	10	1048576	0.01953125	0.015228780255	-0.00430246974503	15892308720977962693
CSSu16	10	1048576	0.021334516907	0.015228780255	-0.00610573665203	15892308720977962693
CSSu8	10	1048576	0.0237683614544	0.015228780255	-0.00853958119945	15892308720977962693
CSSu4	10	1048576	0.0108632996705	0.015228780255	0.00436548058451	15892308720977962693
HLL	11	1048576	0.018846034712	0.015228780255	-0.00361725445708	15892308720977962693
CSSDouble	11	1048576	0.01806640625	0.015228780255	-0.00283762599503	15892308720977962693
CSSu16	11	1048576	0.0184048354573	0.015228780255	-0.00317605520235	15892308720977962693
CSSu8	11	1048576	0.0139835335968	0.015228780255	0.00124524665815	15892308720977962693
CSSu4	11	1048576	0.0160757098426	0.015228780255	-0.000846929587625	15892308720977962693
HLL	12	1048576	0.0216320919545	0.015228780255	-0.00640331169952	15892308720977962693
CSSDouble	12	1048576	0.01708984375	0.015228780255	-0.00186106349503	15892308720977962693
CSSu16	12	1048576	0.0171840838884	0.015228780255	-0.00195530363348	15892308720977962693
CSSu8	12	1048576	0.0169145774337	0.015228780255	-0.00168579717875	15892308720977962693
CSSu4	12	1048576	0.0196419034246	0.015228780255	-0.00441312316959	15892308720977962693
HLL	14	1048576	0.0140668718866	0.015228780255	0.00116190836832	15892308720977962693
CSSDouble	14	1048576	0.0156860351562	0.015228780255	-0.000457254901285	15892308720977962693
CSSu16	14	1048576	0.0157802588753	0.015228780255	-0.000551478620342	15892308720977962693
CSSu8	14	1048576	0.0166076794034	0.015228780255	-0.00137889914841	15892308720977962693
CSSu4	14	1048576	0.0128560116154	0.015228780255	0.00237276863955	15892308720977962693
HLL	8	1048576	0.092530336054	0.0204086399041	-0.0721216961499	15892308720977962693
CSSDouble	8	1048576	0.01953125	0.0204086399041	0.000877389904088	15892308720977962693
CSSu16	8	1048576	0.0311005204497	0.0204086399041	-0.0106918805456	15892308720977962693
CSSu8	8	1048576	0.0326401615915	0.0204086399041	-0.0122315216874	15892308720977962693
