HLL	8	1048576	0.145018178931	0.00502524122212	-0.139992937709	12075730478647838027
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	12075730478647838027
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	12075730478647838027
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	12075730478647838027
CSSu4	8	1048576	0.0116597251371	0.00502524122212	-0.00663448391497	12075730478647838027
HLL	9	1048576	0.0473039098012	0.00502524122212	-0.042278668579	12075730478647838027
CSSDouble	9	1048576	0.00390625	0.00502524122212	0.00111899122212	12075730478647838027
CSSu16	9	1048576	0.00375630636524	0.00502524122212	0.00126893485688	12075730478647838027
CSSu8	9	1048576	0.0130068925565	0.00502524122212	-0.00798165133438	12075730478647838027
CSSu4	9	1048576	0.00635896015278	0.00502524122212	-0.00133371893066	12075730478647838027
HLL	10	1048576	0.0452251069598	0.00502524122212	-0.0401998657377	12075730478647838027
CSSDouble	10	1048576	0.005859375	0.00502524122212	-0.000834133777878	12075730478647838027
CSSu16	10	1048576	0.00570943419614	0.00502524122212	-0.000684192974016	12075730478647838027
CSSu8	10	1048576	0.00224990940852	0.00502524122212	0.00277533181361	12075730478647838027
CSSu4	10	1048576	0.00331464997319	0.00502524122212	0.00171059124894	12075730478647838027
HLL	11	1048576	0.0249522981526	0.00502524122212	-0.0199270569305	12075730478647838027
CSSDouble	11	1048576	0.0068359375	0.00502524122212	-0.00181069627788	12075730478647838027
CSSu16	11	1048576	0.0066860787684	0.00502524122212	-0.00166083754628	12075730478647838027
CSSu8	11	1048576	0.00763915119821	0.00502524122212	-0.00261390997609	12075730478647838027
CSSu4	11	1048576	0.0095386445971	0.00502524122212	-0.00451340337498	12075730478647838027
HLL	12	1048576	0.0163491916964	0.00502524122212	-0.0113239504743	12075730478647838027
CSSDouble	12	1048576	0.005859375	0.00502524122212	-0.000834133777878	12075730478647838027
CSSu16	12	1048576	0.00595361115952	0.00502524122212	-0.000928369937394	12075730478647838027
CSSu8	12	1048576	0.00738792458093	0.00502524122212	-0.00236268335881	12075730478647838027
CSSu4	12	1048576	0.00751833992531	0.00502524122212	-0.00249309870319	12075730478647838027
HLL	14	1048576	0	0.00502524122212	0.00502524122212	12075730478647838027
CSSDouble	14	1048576	0.00518798828125	0.00502524122212	-0.000162747059128	12075730478647838027
CSSu16	14	1048576	0.00509907740957	0.00502524122212	-7.38361874486e-05	12075730478647838027
CSSu8	14	1048576	0.00481193479236	0.00502524122212	0.000213306429765	12075730478647838027
CSSu4	14	1048576	0.00140881472379	0.00502524122212	0.00361642649833	12075730478647838027
HLL	8	1048576	0.16464455289	0.0101012436301	-0.15454330926	12075730478647838027
CSSDouble	8	1048576	0.00390625	0.0101012436301	0.00619499363013	12075730478647838027
CSSu16	8	1048576	0.00375648255161	0.0101012436301	0.00634476107852	12075730478647838027
CSSu8	8	1048576	0.00131498449701	0.0101012436301	0.00878625913312	12075730478647838027
CSSu4	8	1048576	0.0243155264833	0.0101012436301	-0.0142142828532	12075730478647838027
HLL	9	1048576	0.0599920224999	0.0101012436301	-0.0498907788698	12075730478647838027
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	12075730478647838027
CSSu16	9	1048576	0.0115688245532	0.0101012436301	-0.0014675809231	12075730478647838027
CSSu8	9	1048576	0.0227890034991	0.0101012436301	-0.012687759869	12075730478647838027
CSSu4	9	1048576	0.0191254545738	0.0101012436301	-0.00902421094362	12075730478647838027
HLL	10	1048576	0.0517073453899	0.0101012436301	-0.0416061017597	12075730478647838027
CSSDouble	10	1048576	0.009765625	0.0101012436301	0.000335618630128	12075730478647838027
CSSu16	10	1048576	0.00961569329013	0.0101012436301	0.00048555034	12075730478647838027
CSSu8	10	1048576	0.00713912094633	0.0101012436301	0.00296212268379	12075730478647838027
CSSu4	10	1048576	0.0064800427381	0.0101012436301	0.00362120089203	12075730478647838027
HLL	11	1048576	0.0282742603714	0.0101012436301	-0.0181730167413	12075730478647838027
CSSDouble	11	1048576	0.013671875	0.0101012436301	-0.00357063136987	12075730478647838027
CSSu16	11	1048576	0.0135220234595	0.0101012436301	-0.00342077982938	12075730478647838027
CSSu8	11	1048576	0.0149711906104	0.0101012436301	-0.00486994698025	12075730478647838027
CSSu4	11	1048576	0.0175120873079	0.0101012436301	-0.00741084367779	12075730478647838027
HLL	12	1048576	0.0201211367491	0.0101012436301	-0.010019893119	12075730478647838027
CSSDouble	12	1048576	0.01220703125	0.0101012436301	-0.00210578761987	12075730478647838027
CSSu16	12	1048576	0.0123012800422	0.0101012436301	-0.00220003641206	12075730478647838027
CSSu8	12	1048576	0.0137438312342	0.0101012436301	-0.00364258760411	12075730478647838027
CSSu4	12	1048576	0.0144110391606	0.0101012436301	-0.00430979553046	12075730478647838027
HLL	14	1048576	0.00320075895641	0.0101012436301	0.00690048467372	12075730478647838027
