HLL	8	1048576	0	0.00502524122212	0.00502524122212	16631452487402909920
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	16631452487402909920
CSSu16	8	1048576	0.00766278283228	0.00502524122212	-0.00263754161016	16631452487402909920
CSSu8	8	1048576	0.00128629324151	0.00502524122212	0.00373894798061	16631452487402909920
CSSu4	8	1048576	0.00669013154081	0.00502524122212	-0.00166489031869	16631452487402909920
HLL	9	1048576	0.0139340406355	0.00502524122212	-0.00890879941341	16631452487402909920
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	16631452487402909920
CSSu16	9	1048576	0.00766338003612	0.00502524122212	-0.002638138814	16631452487402909920
CSSu8	9	1048576	0.00141062211862	0.00502524122212	0.0036146191035	16631452487402909920
CSSu4	9	1048576	0.00345880423104	0.00502524122212	0.00156643699108	16631452487402909920
HLL	10	1048576	0	0.00502524122212	0.00502524122212	16631452487402909920
CSSDouble	10	1048576	0.00390625	0.00502524122212	0.00111899122212	16631452487402909920
CSSu16	10	1048576	0.003756574077	0.00502524122212	0.00126866714512	16631452487402909920
CSSu8	10	1048576	0	0.00502524122212	0.00502524122212	16631452487402909920
CSSu4	10	1048576	0.00460965256138	0.00502524122212	0.00041558866074	16631452487402909920
HLL	11	1048576	0	0.00502524122212	0.00502524122212	16631452487402909920
CSSDouble	11	1048576	0.0048828125	0.00502524122212	0.000142428722122	16631452487402909920
CSSu16	11	1048576	0.0052211587453	0.00502524122212	-0.000195917523179	16631452487402909920
CSSu8	11	1048576	0.00371524555188	0.00502524122212	0.00130999567024	16631452487402909920
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	16631452487402909920
HLL	12	1048576	0.011554908214	0.00502524122212	-0.00652966699187	16631452487402909920
CSSDouble	12	1048576	0.005615234375	0.00502524122212	-0.000589993152878	16631452487402909920
CSSu16	12	1048576	0.00570942633067	0.00502524122212	-0.000684185108549	16631452487402909920
CSSu8	12	1048576	0.00297761773263	0.00502524122212	0.0020476234895	16631452487402909920
CSSu4	12	1048576	0.00399632576913	0.00502524122212	0.00102891545299	16631452487402909920
HLL	14	1048576	0.00923391743264	0.00502524122212	-0.00420867621051	16631452487402909920
CSSDouble	14	1048576	0.00506591796875	0.00502524122212	-4.06767466282e-05	16631452487402909920
CSSu16	14	1048576	0.00503804680928	0.00502524122212	-1.28055871569e-05	16631452487402909920
CSSu8	14	1048576	0.00469067625856	0.00502524122212	0.000334564963564	16631452487402909920
CSSu4	14	1048576	1.11022302463e-16	0.00502524122212	0.00502524122212	16631452487402909920
HLL	8	1048576	0	0.0101012436301	0.0101012436301	16631452487402909920
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	16631452487402909920
CSSu16	8	1048576	0.01156900074	0.0101012436301	-0.00146775710988	16631452487402909920
CSSu8	8	1048576	0.00519156712934	0.0101012436301	0.00490967650079	16631452487402909920
CSSu4	8	1048576	0.0150528011184	0.0101012436301	-0.00495155748823	16631452487402909920
HLL	9	1048576	0.0108456185622	0.0101012436301	-0.000744374932066	16631452487402909920
CSSDouble	9	1048576	0.01171875	0.0101012436301	-0.00161750636987	16631452487402909920
CSSu16	9	1048576	0.011569556758	0.0101012436301	-0.0014683131279	16631452487402909920
CSSu8	9	1048576	0.00530635562155	0.0101012436301	0.00479488800858	16631452487402909920
CSSu4	9	1048576	0.00755125598243	0.0101012436301	0.0025499876477	16631452487402909920
HLL	10	1048576	9.12251190629e-05	0.0101012436301	0.0100100185111	16631452487402909920
CSSDouble	10	1048576	0.0087890625	0.0101012436301	0.00131218113013	16631452487402909920
CSSu16	10	1048576	0.0086394348411	0.0101012436301	0.00146180878902	16631452487402909920
CSSu8	10	1048576	0.00522544565358	0.0101012436301	0.00487579797655	16631452487402909920
CSSu4	10	1048576	0.0109721802277	0.0101012436301	-0.000870936597607	16631452487402909920
HLL	11	1048576	0	0.0101012436301	0.0101012436301	16631452487402909920
CSSDouble	11	1048576	0.0078125	0.0101012436301	0.00228874363013	16631452487402909920
CSSu16	11	1048576	0.00815087537514	0.0101012436301	0.00195036825499	16631452487402909920
CSSu8	11	1048576	0.00616394917218	0.0101012436301	0.00393729445795	16631452487402909920
CSSu4	11	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	16631452487402909920
HLL	12	1048576	0.0126837658089	0.0101012436301	-0.00258252217875	16631452487402909920
CSSDouble	12	1048576	0.010009765625	0.0101012436301	9.14780051284e-05	16631452487402909920
CSSu16	12	1048576	0.0101039674181	0.0101012436301	-2.72378799745e-06	16631452487402909920
