HLL	8	1048576	0.0158551968722	0.00502524122212	-0.01082995565	10365313924006332287
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	10365313924006332287
CSSu16	8	1048576	0.00766255401855	0.00502524122212	-0.00263731279643	10365313924006332287
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
HLL	9	1048576	0.0299570692093	0.00502524122212	-0.0249318279872	10365313924006332287
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	10365313924006332287
CSSu16	9	1048576	0.00570952171734	0.00502524122212	-0.000684280495217	10365313924006332287
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSu4	9	1048576	0.0107015376264	0.00502524122212	-0.00567629640427	10365313924006332287
HLL	10	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSDouble	10	1048576	0.009765625	0.00502524122212	-0.00474038377788	10365313924006332287
CSSu16	10	1048576	0.00961589064209	0.00502524122212	-0.00459064941997	10365313924006332287
CSSu8	10	1048576	0.0110766843704	0.00502524122212	-0.00605144314826	10365313924006332287
CSSu4	10	1048576	0.0118219958304	0.00502524122212	-0.00679675460828	10365313924006332287
HLL	11	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSDouble	11	1048576	0.0068359375	0.00502524122212	-0.00181069627788	10365313924006332287
CSSu16	11	1048576	0.0066860066921	0.00502524122212	-0.00166076546997	10365313924006332287
CSSu8	11	1048576	0.00860281241823	0.00502524122212	-0.00357757119611	10365313924006332287
CSSu4	11	1048576	0.0202335908907	0.00502524122212	-0.0152083496686	10365313924006332287
HLL	12	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSDouble	12	1048576	0.00634765625	0.00502524122212	-0.00132241502788	10365313924006332287
CSSu16	12	1048576	0.00619770721583	0.00502524122212	-0.00117246599371	10365313924006332287
CSSu8	12	1048576	0.0122669824408	0.00502524122212	-0.00724174121863	10365313924006332287
CSSu4	12	1048576	0.0268510277768	0.00502524122212	-0.0218257865547	10365313924006332287
HLL	14	1048576	0	0.00502524122212	0.00502524122212	10365313924006332287
CSSDouble	14	1048576	0.00567626953125	0.00502524122212	-0.000651028309128	10365313924006332287
CSSu16	14	1048576	0.00570943282192	0.00502524122212	-0.000684191599794	10365313924006332287
CSSu8	14	1048576	0.0054838702517	0.00502524122212	-0.000458629029573	10365313924006332287
CSSu4	14	1048576	0.0115272144519	0.00502524122212	-0.00650197322976	10365313924006332287
HLL	8	1048576	0.0135348408243	0.0101012436301	-0.00343359719419	10365313924006332287
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	10365313924006332287
CSSu16	8	1048576	0.0115688176888	0.0101012436301	-0.00146757405868	10365313924006332287
CSSu8	8	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSu4	8	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
HLL	9	1048576	0.0345442461207	0.0101012436301	-0.0244430024906	10365313924006332287
CSSDouble	9	1048576	0.0078125	0.0101012436301	0.00228874363013	10365313924006332287
CSSu16	9	1048576	0.00766266613728	0.0101012436301	0.00243857749285	10365313924006332287
CSSu8	9	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSu4	9	1048576	0.0128480580979	0.0101012436301	-0.00274681446773	10365313924006332287
HLL	10	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSDouble	10	1048576	0.013671875	0.0101012436301	-0.00357063136987	10365313924006332287
CSSu16	10	1048576	0.0135221331473	0.0101012436301	-0.00342088951715	10365313924006332287
CSSu8	10	1048576	0.0149856461663	0.0101012436301	-0.00488440253622	10365313924006332287
CSSu4	10	1048576	0.0182056843909	0.0101012436301	-0.00810444076082	10365313924006332287
HLL	11	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSDouble	11	1048576	0.0107421875	0.0101012436301	-0.000640943869872	10365313924006332287
CSSu16	11	1048576	0.0105922702194	0.0101012436301	-0.000491026589238	10365313924006332287
CSSu8	11	1048576	0.0125160052002	0.0101012436301	-0.00241476157009	10365313924006332287
CSSu4	11	1048576	0.0239735012163	0.0101012436301	-0.0138722575861	10365313924006332287
HLL	12	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSDouble	12	1048576	0.009765625	0.0101012436301	0.000335618630128	10365313924006332287
CSSu16	12	1048576	0.00961568542465	0.0101012436301	0.000485558205476	10365313924006332287
CSSu8	12	1048576	0.0152019513518	0.0101012436301	-0.00510070772164	10365313924006332287
CSSu4	12	1048576	0.0284616971057	0.0101012436301	-0.0183604534756	10365313924006332287
HLL	14	1048576	0	0.0101012436301	0.0101012436301	10365313924006332287
CSSDouble	14	1048576	0.0101318359375	0.0101012436301	-3.05923073716e-05	10365313924006332287
CSSu16	14	1048576	0.0101650114858	0.0101012436301	-6.37678556784e-05	10365313924006332287
CSSu8	14	1048576	0.0100676686701	0.0101012436301	3.3574959985e-05	10365313924006332287
CSSu4	14	1048576	0.0170445830666	0.0101012436301	-0.00694333943647	10365313924006332287
HLL	8	1048576	0.0265795494268	0.015228780255	-0.0113507691718	10365313924006332287
CSSDouble	8	1048576	0.01171875	0.015228780255	0.00351003025497	10365313924006332287
CSSu16	8	1048576	0.0115688176888	0.015228780255	0.00365996256616	10365313924006332287
CSSu8	8	1048576	0.00127035366131	0.015228780255	0.0139584265937	10365313924006332287
CSSu4	8	1048576	0	0.015228780255	0.015228780255	10365313924006332287
HLL	9	1048576	0.0418579099601	0.015228780255	-0.0266291297051	10365313924006332287
CSSDouble	9	1048576	0.013671875	0.015228780255	0.00155690525497	10365313924006332287
CSSu16	9	1048576	0.0135220170241	0.015228780255	0.00170676323086	10365313924006332287
CSSu8	9	1048576	0.00322677528082	0.015228780255	0.0120020049741	10365313924006332287
CSSu4	9	1048576	0.0191754212202	0.015228780255	-0.00394664096519	10365313924006332287
HLL	10	1048576	0.00846981608103	0.015228780255	0.00675896417394	10365313924006332287
CSSDouble	10	1048576	0.0185546875	0.015228780255	-0.00332590724503	10365313924006332287
CSSu16	10	1048576	0.0184049212627	0.015228780255	-0.00317614100778	10365313924006332287
CSSu8	10	1048576	0.019869477822	0.015228780255	-0.00464069756705	10365313924006332287
CSSu4	10	1048576	0.0245601001236	0.015228780255	-0.00933131986859	10365313924006332287
HLL	11	1048576	0	0.015228780255	0.015228780255	10365313924006332287
CSSDouble	11	1048576	0.01416015625	0.015228780255	0.00106862400497	10365313924006332287
CSSu16	11	1048576	0.014010261156	0.015228780255	0.00121851909897	10365313924006332287
CSSu8	11	1048576	0.0154527319453	0.015228780255	-0.000223951690313	10365313924006332287
CSSu4	11	1048576	0.0266586715689	0.015228780255	-0.0114298913139	10365313924006332287
HLL	12	1048576	0.00678785672822	0.015228780255	0.00844092352674	10365313924006332287
CSSDouble	12	1048576	0.012451171875	0.015228780255	0.00277760837997	10365313924006332287
CSSu16	12	1048576	0.0123012464351	0.015228780255	0.00292753381984	10365313924006332287
CSSu8	12	1048576	0.0183824732888	0.015228780255	-0.00315369303385	10365313924006332287
CSSu4	12	1048576	0.0314096031446	0.015228780255	-0.0161808228897	10365313924006332287
HLL	14	1048576	0.00411014889593	0.015228780255	0.011118631359	10365313924006332287
CSSDouble	14	1048576	0.014404296875	0.015228780255	0.000824483379965	10365313924006332287
