HLL	8	1048576	0.00341139508113	0.00502524122212	0.00161384614099	15185803007066243295
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	15185803007066243295
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	15185803007066243295
CSSu8	8	1048576	0.00575275748953	0.00502524122212	-0.000727516267411	15185803007066243295
CSSu4	8	1048576	0.00047122519937	0.00502524122212	0.00455401602275	15185803007066243295
HLL	9	1048576	0.0186610284127	0.00502524122212	-0.0136357871906	15185803007066243295
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	15185803007066243295
CSSu16	9	1048576	0.00180333584352	0.00502524122212	0.00322190537861	15185803007066243295
CSSu8	9	1048576	0.0149856461663	0.00502524122212	-0.00996040494422	15185803007066243295
CSSu4	9	1048576	0.0198125293783	0.00502524122212	-0.0147872881562	15185803007066243295
HLL	10	1048576	0.00972000934594	0.00502524122212	-0.00469476812382	15185803007066243295
CSSDouble	10	1048576	0.0048828125	0.00502524122212	0.000142428722122	15185803007066243295
CSSu16	10	1048576	0.00473292405187	0.00502524122212	0.000292317170251	15185803007066243295
CSSu8	10	1048576	0.00518528964028	0.00502524122212	-0.000160048418156	15185803007066243295
CSSu4	10	1048576	0.0150247490858	0.00502524122212	-0.0099995078637	15185803007066243295
HLL	11	1048576	0.022185006841	0.00502524122212	-0.0171597656188	15185803007066243295
CSSDouble	11	1048576	0.00439453125	0.00502524122212	0.000630709972122	15185803007066243295
CSSu16	11	1048576	0.0047328890148	0.00502524122212	0.000292352207323	15185803007066243295
CSSu8	11	1048576	0.00518080571994	0.00502524122212	-0.000155564497813	15185803007066243295
CSSu4	11	1048576	0.0116726063192	0.00502524122212	-0.00664736509707	15185803007066243295
HLL	12	1048576	0.0115708487928	0.00502524122212	-0.0065456075707	15185803007066243295
CSSDouble	12	1048576	0.00537109375	0.00502524122212	-0.000345852527878	15185803007066243295
CSSu16	12	1048576	0.00546528601322	0.00502524122212	-0.000440044791102	15185803007066243295
CSSu8	12	1048576	0.00639941210552	0.00502524122212	-0.0013741708834	15185803007066243295
CSSu4	12	1048576	0.0201802802016	0.00502524122212	-0.0151550389795	15185803007066243295
HLL	14	1048576	0.00225017234541	0.00502524122212	0.00277506887672	15185803007066243295
CSSDouble	14	1048576	0.00531005859375	0.00502524122212	-0.000284817371628	15185803007066243295
CSSu16	14	1048576	0.00534321447357	0.00502524122212	-0.000317973251453	15185803007066243295
CSSu8	14	1048576	0.00487173734514	0.00502524122212	0.000153503876984	15185803007066243295
CSSu4	14	1048576	0.0060988354118	0.00502524122212	-0.00107359418968	15185803007066243295
HLL	8	1048576	0	0.0101012436301	0.0101012436301	15185803007066243295
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	15185803007066243295
CSSu16	8	1048576	0.0115713071851	0.0101012436301	-0.001470063555	15185803007066243295
CSSu8	8	1048576	0.0175199560388	0.0101012436301	-0.00741871240862	15185803007066243295
CSSu4	8	1048576	0.0138503964798	0.0101012436301	-0.00374915284971	15185803007066243295
HLL	9	1048576	0.0152949340024	0.0101012436301	-0.00519369037225	15185803007066243295
CSSDouble	9	1048576	0.009765625	0.0101012436301	0.000335618630128	15185803007066243295
CSSu16	9	1048576	0.00961589064209	0.0101012436301	0.00048535298804	15185803007066243295
CSSu8	9	1048576	0.0228201205497	0.0101012436301	-0.0127188769196	15185803007066243295
CSSu4	9	1048576	0.030674144747	0.0101012436301	-0.0205729011169	15185803007066243295
HLL	10	1048576	0.0154835938601	0.0101012436301	-0.00538235022994	15185803007066243295
CSSDouble	10	1048576	0.0107421875	0.0101012436301	-0.000640943869872	15185803007066243295
CSSu16	10	1048576	0.010592312693	0.0101012436301	-0.000491069062824	15185803007066243295
CSSu8	10	1048576	0.0110524637904	0.0101012436301	-0.000951220160245	15185803007066243295
CSSu4	10	1048576	0.0203648190503	0.0101012436301	-0.0102635754202	15185803007066243295
HLL	11	1048576	0.0271486661584	0.0101012436301	-0.0170474225282	15185803007066243295
CSSDouble	11	1048576	0.00830078125	0.0101012436301	0.00180046238013	15185803007066243295
CSSu16	11	1048576	0.00863915111199	0.0101012436301	0.00146209251813	15185803007066243295
CSSu8	11	1048576	0.00909267781367	0.0101012436301	0.00100856581646	15185803007066243295
CSSu4	11	1048576	0.0175292506848	0.0101012436301	-0.00742800705464	15185803007066243295
HLL	12	1048576	0.0192326498093	0.0101012436301	-0.0091314061792	15185803007066243295
CSSDouble	12	1048576	0.01025390625	0.0101012436301	-0.000152662619872	15185803007066243295
CSSu16	12	1048576	0.0103481089511	0.0101012436301	-0.000246865321017	15185803007066243295
CSSu8	12	1048576	0.0115334582839	0.0101012436301	-0.00143221465377	15185803007066243295
CSSu4	12	1048576	0.0249825908939	0.0101012436301	-0.0148813472638	15185803007066243295
HLL	14	1048576	0.00750396354492	0.0101012436301	0.0025972800852	15185803007066243295
CSSDouble	14	1048576	0.0103759765625	0.0101012436301	-0.000274732932372	15185803007066243295
CSSu16	14	1048576	0.0104091445143	0.0101012436301	-0.00030790088415	15185803007066243295
CSSu8	14	1048576	0.0103720621017	0.0101012436301	-0.000270818471605	15185803007066243295
CSSu4	14	1048576	0.0110050038183	0.0101012436301	-0.000903760188169	15185803007066243295
HLL	8	1048576	0	0.015228780255	0.015228780255	15185803007066243295
CSSDouble	8	1048576	0.0234375	0.015228780255	-0.00820871974503	15185803007066243295
CSSu16	8	1048576	0.023289686338	0.015228780255	-0.00806090608299	15185803007066243295
CSSu8	8	1048576	0.0291738542051	0.015228780255	-0.0139450739501	15185803007066243295
CSSu4	8	1048576	0.021924173892	0.015228780255	-0.00669539363704	15185803007066243295
HLL	9	1048576	0.0227788474982	0.015228780255	-0.00755006724328	15185803007066243295
CSSDouble	9	1048576	0.021484375	0.015228780255	-0.00625559474503	15185803007066243295
CSSu16	9	1048576	0.0213346175855	0.015228780255	-0.00610583733049	15185803007066243295
CSSu8	9	1048576	0.0345534775486	0.015228780255	-0.0193246972936	15185803007066243295
CSSu4	9	1048576	0.0412428385354	0.015228780255	-0.0260140582805	15185803007066243295
HLL	10	1048576	0.0186252209363	0.015228780255	-0.00339644068138	15185803007066243295
CSSDouble	10	1048576	0.017578125	0.015228780255	-0.00234934474503	15185803007066243295
CSSu16	10	1048576	0.0174282623893	0.015228780255	-0.00219948213432	15185803007066243295
CSSu8	10	1048576	0.0178973001116	0.015228780255	-0.00266851985668	15185803007066243295
CSSu4	10	1048576	0.0278035504259	0.015228780255	-0.0125747701709	15185803007066243295
HLL	11	1048576	0.0272063546478	0.015228780255	-0.0119775743928	15185803007066243295
CSSDouble	11	1048576	0.013671875	0.015228780255	0.00155690525497	15185803007066243295
CSSu16	11	1048576	0.0140102571517	0.015228780255	0.00121852310322	15185803007066243295
CSSu8	11	1048576	0.0149604237159	0.015228780255	0.000268356539089	15185803007066243295
CSSu4	11	1048576	0.0244544437646	0.015228780255	-0.00922566350959	15185803007066243295
HLL	12	1048576	0.0208190666945	0.015228780255	-0.00559028643951	15185803007066243295
CSSDouble	12	1048576	0.0166015625	0.015228780255	-0.00137278224503	15185803007066243295
CSSu16	12	1048576	0.01669579049	0.015228780255	-0.00146701023504	15185803007066243295
CSSu8	12	1048576	0.0176475532067	0.015228780255	-0.00241877295176	15185803007066243295
CSSu4	12	1048576	0.0306065201702	0.015228780255	-0.0153777399153	15185803007066243295
HLL	14	1048576	0.0122574294196	0.015228780255	0.00297135083535	15185803007066243295
CSSDouble	14	1048576	0.015869140625	0.015228780255	-0.000640360370035	15185803007066243295
CSSu16	14	1048576	0.0159023300127	0.015228780255	-0.000673549757781	15185803007066243295
CSSu8	14	1048576	0.0158127980269	0.015228780255	-0.000584017771932	15185803007066243295
CSSu4	14	1048576	0.0164517313456	0.015228780255	-0.00122295109063	15185803007066243295
HLL	8	1048576	0.00944263862043	0.0204086399041	0.0109660012837	15185803007066243295
CSSDouble	8	1048576	0.0234375	0.0204086399041	-0.00302886009591	15185803007066243295
CSSu16	8	1048576	0.023289686338	0.0204086399041	-0.00288104643387	15185803007066243295
CSSu8	8	1048576	0.0291738542051	0.0204086399041	-0.00876521430099	15185803007066243295
CSSu4	8	1048576	0.021924173892	0.0204086399041	-0.00151553398792	15185803007066243295
HLL	9	1048576	0.0289477224946	0.0204086399041	-0.00853908259047	15185803007066243295
CSSDouble	9	1048576	0.0234375	0.0204086399041	-0.00302886009591	15185803007066243295
CSSu16	9	1048576	0.0232877734462	0.0204086399041	-0.00287913354211	15185803007066243295
