HLL	8	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSu8	8	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSu4	8	1048576	0.00635896015278	0.00502524122212	-0.00133371893066	7323923713941903416
HLL	9	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSDouble	9	1048576	0.00390625	0.00502524122212	0.00111899122212	7323923713941903416
CSSu16	9	1048576	0.00375784399172	0.00502524122212	0.0012673972304	7323923713941903416
CSSu8	9	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
HLL	10	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSDouble	10	1048576	0.0048828125	0.00502524122212	0.000142428722122	7323923713941903416
CSSu16	10	1048576	0.00473358189077	0.00502524122212	0.000291659331351	7323923713941903416
CSSu8	10	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7323923713941903416
CSSu4	10	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7323923713941903416
HLL	11	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSDouble	11	1048576	0.00439453125	0.00502524122212	0.000630709972122	7323923713941903416
CSSu16	11	1048576	0.00424523064536	0.00502524122212	0.000780010576765	7323923713941903416
CSSu8	11	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7323923713941903416
CSSu4	11	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7323923713941903416
HLL	12	1048576	0	0.00502524122212	0.00502524122212	7323923713941903416
CSSDouble	12	1048576	0.004638671875	0.00502524122212	0.000386569347122	7323923713941903416
CSSu16	12	1048576	0.0049770665502	0.00502524122212	4.81746719202e-05	7323923713941903416
CSSu8	12	1048576	0.00592023403603	0.00502524122212	-0.000894992813907	7323923713941903416
CSSu4	12	1048576	0.00272806374691	0.00502524122212	0.00229717747521	7323923713941903416
HLL	14	1048576	0.00720853631997	0.00502524122212	-0.00218329509785	7323923713941903416
CSSDouble	14	1048576	0.005126953125	0.00502524122212	-0.000101711902878	7323923713941903416
CSSu16	14	1048576	0.00509908250425	0.00502524122212	-7.38412821256e-05	7323923713941903416
CSSu8	14	1048576	0.00695156478842	0.00502524122212	-0.0019263235663	7323923713941903416
CSSu4	14	1048576	0.00391509753598	0.00502524122212	0.00111014368614	7323923713941903416
HLL	8	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
CSSDouble	8	1048576	0.00390625	0.0101012436301	0.00619499363013	7323923713941903416
CSSu16	8	1048576	0.00375631780592	0.0101012436301	0.00634492582421	7323923713941903416
CSSu8	8	1048576	5.55111512313e-17	0.0101012436301	0.0101012436301	7323923713941903416
CSSu4	8	1048576	5.55111512313e-17	0.0101012436301	0.0101012436301	7323923713941903416
HLL	9	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
CSSDouble	9	1048576	0.0078125	0.0101012436301	0.00228874363013	7323923713941903416
CSSu16	9	1048576	0.00766422207065	0.0101012436301	0.00243702155948	7323923713941903416
CSSu8	9	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
CSSu4	9	1048576	0.000997490082326	0.0101012436301	0.0091037535478	7323923713941903416
HLL	10	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
CSSDouble	10	1048576	0.0087890625	0.0101012436301	0.00131218113013	7323923713941903416
CSSu16	10	1048576	0.00863983984153	0.0101012436301	0.0014614037886	7323923713941903416
CSSu8	10	1048576	0.0013888047722	0.0101012436301	0.00871243885793	7323923713941903416
CSSu4	10	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
HLL	11	1048576	0	0.0101012436301	0.0101012436301	7323923713941903416
CSSDouble	11	1048576	0.01123046875	0.0101012436301	-0.00112922511987	7323923713941903416
CSSu16	11	1048576	0.0110812432668	0.0101012436301	-0.000979999636644	7323923713941903416
