HLL	8	1048576	0.0907939793131	0.00502524122212	-0.085768738091	8731741530745082070
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
CSSu8	8	1048576	0.00147756854832	0.00502524122212	0.0035476726738	8731741530745082070
CSSu4	8	1048576	0.0103341286479	0.00502524122212	-0.00530888742582	8731741530745082070
HLL	9	1048576	0.0359239296348	0.00502524122212	-0.0308986884127	8731741530745082070
CSSDouble	9	1048576	0.001953125	0.00502524122212	0.00307211622212	8731741530745082070
CSSu16	9	1048576	0.00180465838456	0.00502524122212	0.00322058283756	8731741530745082070
CSSu8	9	1048576	0.00346111144057	0.00502524122212	0.00156412978155	8731741530745082070
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
HLL	10	1048576	0.0473403437842	0.00502524122212	-0.0423151025621	8731741530745082070
CSSDouble	10	1048576	0.001953125	0.00502524122212	0.00307211622212	8731741530745082070
CSSu16	10	1048576	0.00180328264442	0.00502524122212	0.0032219585777	8731741530745082070
CSSu8	10	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
CSSu4	10	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
HLL	11	1048576	0.0186488401926	0.00502524122212	-0.0136235989705	8731741530745082070
CSSDouble	11	1048576	0.0029296875	0.00502524122212	0.00209555372212	8731741530745082070
CSSu16	11	1048576	0.00277973887459	0.00502524122212	0.00224550234753	8731741530745082070
CSSu8	11	1048576	0	0.00502524122212	0.00502524122212	8731741530745082070
CSSu4	11	1048576	0.0116726063192	0.00502524122212	-0.00664736509707	8731741530745082070
HLL	12	1048576	0.0228935479748	0.00502524122212	-0.0178683067527	8731741530745082070
CSSDouble	12	1048576	0.00390625	0.00502524122212	0.00111899122212	8731741530745082070
CSSu16	12	1048576	0.00375630010863	0.00502524122212	0.0012689411135	8731741530745082070
CSSu8	12	1048576	0.00151245623039	0.00502524122212	0.00351278499174	8731741530745082070
CSSu4	12	1048576	0.00191184857962	0.00502524122212	0.0031133926425	8731741530745082070
HLL	14	1048576	0.01220471144	0.00502524122212	-0.00717947021789	8731741530745082070
CSSDouble	14	1048576	0.00445556640625	0.00502524122212	0.000569674815872	8731741530745082070
CSSu16	14	1048576	0.00448872377142	0.00502524122212	0.000536517450697	8731741530745082070
CSSu8	14	1048576	0.00340607468616	0.00502524122212	0.00161916653596	8731741530745082070
CSSu4	14	1048576	0.00438427859476	0.00502524122212	0.000640962627366	8731741530745082070
HLL	8	1048576	0.114849264045	0.0101012436301	-0.104748020415	8731741530745082070
CSSDouble	8	1048576	0	0.0101012436301	0.0101012436301	8731741530745082070
CSSu16	8	1048576	0	0.0101012436301	0.0101012436301	8731741530745082070
CSSu8	8	1048576	0.00147756854832	0.0101012436301	0.00862367508181	8731741530745082070
CSSu4	8	1048576	0.0143317788566	0.0101012436301	-0.00423053522648	8731741530745082070
HLL	9	1048576	0.0441613552988	0.0101012436301	-0.0340601116687	8731741530745082070
CSSDouble	9	1048576	0.001953125	0.0101012436301	0.00814811863013	8731741530745082070
CSSu16	9	1048576	0.00180465838456	0.0101012436301	0.00829658524557	8731741530745082070
CSSu8	9	1048576	0.00346111144057	0.0101012436301	0.00664013218955	8731741530745082070
CSSu4	9	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	8731741530745082070
HLL	10	1048576	0.0487360276477	0.0101012436301	-0.0386347840175	8731741530745082070
CSSDouble	10	1048576	0.01171875	0.0101012436301	-0.00161750636987	8731741530745082070
CSSu16	10	1048576	0.0115688726042	0.0101012436301	-0.00146762897404	8731741530745082070
CSSu8	10	1048576	0.00812874284941	0.0101012436301	0.00197250078071	8731741530745082070
CSSu4	10	1048576	0.00548387667577	0.0101012436301	0.00461736695436	8731741530745082070
HLL	11	1048576	0.0228195639041	0.0101012436301	-0.012718320274	8731741530745082070
CSSDouble	11	1048576	0.01025390625	0.0101012436301	-0.000152662619872	8731741530745082070
CSSu16	11	1048576	0.0101039748903	0.0101012436301	-2.73126020125e-06	8731741530745082070
CSSu8	11	1048576	0.00566832929046	0.0101012436301	0.00443291433967	8731741530745082070
CSSu4	11	1048576	0.0191129629717	0.0101012436301	-0.00901171934159	8731741530745082070
HLL	12	1048576	0.0272198766811	0.0101012436301	-0.0171186330509	8731741530745082070
CSSDouble	12	1048576	0.010498046875	0.0101012436301	-0.000396803244872	8731741530745082070
CSSu16	12	1048576	0.0103481168166	0.0101012436301	-0.000246873186495	8731741530745082070
CSSu8	12	1048576	0.00737932941477	0.0101012436301	0.00272191421535	8731741530745082070
CSSu4	12	1048576	0.00746197528194	0.0101012436301	0.00263926834819	8731741530745082070
HLL	14	1048576	0.0168490948886	0.0101012436301	-0.00674785125845	8731741530745082070
CSSDouble	14	1048576	0.0098876953125	0.0101012436301	0.000213548317628	8731741530745082070
CSSu16	14	1048576	0.00992086430841	0.0101012436301	0.000180379321715	8731741530745082070
CSSu8	14	1048576	0.00890598784011	0.0101012436301	0.00119525579002	8731741530745082070
CSSu4	14	1048576	0.00942076109637	0.0101012436301	0.000680482533754	8731741530745082070
HLL	8	1048576	0.118290197599	0.015228780255	-0.103061417344	8731741530745082070
CSSDouble	8	1048576	0.0078125	0.015228780255	0.00741628025497	8731741530745082070
CSSu16	8	1048576	0.00766346927348	0.015228780255	0.00756531098149	8731741530745082070
CSSu8	8	1048576	0.00926427281126	0.015228780255	0.0059645074437	8731741530745082070
CSSu4	8	1048576	0.0223740795937	0.015228780255	-0.0071452993387	8731741530745082070
HLL	9	1048576	0.0487080159982	0.015228780255	-0.0334792357433	8731741530745082070
CSSDouble	9	1048576	0.009765625	0.015228780255	0.00546315525497	8731741530745082070
CSSu16	9	1048576	0.0096170575928	0.015228780255	0.00561172266216	8731741530745082070
CSSu8	9	1048576	0.0112645686395	0.015228780255	0.00396421161544	8731741530745082070
CSSu4	9	1048576	0.0116597251371	0.015228780255	0.00356905511788	8731741530745082070
HLL	10	1048576	0.0520721385417	0.015228780255	-0.0368433582867	8731741530745082070
CSSDouble	10	1048576	0.0185546875	0.015228780255	-0.00332590724503	8731741530745082070
