HLL	8	1048576	0	0.00502524122212	0.00502524122212	7557119806812349044
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	7557119806812349044
CSSu16	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7557119806812349044
CSSu8	8	1048576	5.55111512313e-17	0.00502524122212	0.00502524122212	7557119806812349044
CSSu4	8	1048576	0.0195251984191	0.00502524122212	-0.014499957197	7557119806812349044
HLL	9	1048576	0	0.00502524122212	0.00502524122212	7557119806812349044
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	7557119806812349044
CSSu16	9	1048576	0.00570997476826	0.00502524122212	-0.00068473354614	7557119806812349044
CSSu8	9	1048576	0.0189323979274	0.00502524122212	-0.0139071567053	7557119806812349044
CSSu4	9	1048576	0.0259742957014	0.00502524122212	-0.0209490544793	7557119806812349044
HLL	10	1048576	0	0.00502524122212	0.00502524122212	7557119806812349044
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	7557119806812349044
CSSu16	10	1048576	0.00668618516676	0.00502524122212	-0.00166094394463	7557119806812349044
CSSu8	10	1048576	0.0091172696601	0.00502524122212	-0.00409202843798	7557119806812349044
CSSu4	10	1048576	0.00145524609042	0.00502524122212	0.0035699951317	7557119806812349044
HLL	11	1048576	0	0.00502524122212	0.00502524122212	7557119806812349044
CSSDouble	11	1048576	0.005859375	0.00502524122212	-0.000834133777878	7557119806812349044
CSSu16	11	1048576	0.00668610150676	0.00502524122212	-0.00166086028464	7557119806812349044
CSSu8	11	1048576	0.00813011314596	0.00502524122212	-0.00310487192384	7557119806812349044
CSSu4	11	1048576	0.00168947563939	0.00502524122212	0.00333576558273	7557119806812349044
HLL	12	1048576	0.0134237926406	0.00502524122212	-0.00839855141847	7557119806812349044
CSSDouble	12	1048576	0.006103515625	0.00502524122212	-0.00107827440288	7557119806812349044
CSSu16	12	1048576	0.00619771751244	0.00502524122212	-0.00117247629032	7557119806812349044
CSSu8	12	1048576	0.00542401635819	0.00502524122212	-0.000398775136066	7557119806812349044
CSSu4	12	1048576	0.0138089876682	0.00502524122212	-0.00878374644605	7557119806812349044
HLL	14	1048576	0.012165329728	0.00502524122212	-0.00714008850588	7557119806812349044
CSSDouble	14	1048576	0.00482177734375	0.00502524122212	0.000203463878372	7557119806812349044
CSSu16	14	1048576	0.00479389904645	0.00502524122212	0.000231342175669	7557119806812349044
CSSu8	14	1048576	0.00505519330038	0.00502524122212	-2.99520782594e-05	7557119806812349044
