HLL	8	1048576	0.0597759534524	0.00502524122212	-0.0547507122303	16053387433204243151
CSSDouble	8	1048576	0	0.00502524122212	0.00502524122212	16053387433204243151
CSSu16	8	1048576	0	0.00502524122212	0.00502524122212	16053387433204243151
CSSu8	8	1048576	0.0130068925565	0.00502524122212	-0.00798165133438	16053387433204243151
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	16053387433204243151
HLL	9	1048576	0.0359720987391	0.00502524122212	-0.030946857517	16053387433204243151
CSSDouble	9	1048576	0.005859375	0.00502524122212	-0.000834133777878	16053387433204243151
CSSu16	9	1048576	0.00766255630669	0.00502524122212	-0.00263731508457	16053387433204243151
CSSu8	9	1048576	0.0090948454836	0.00502524122212	-0.00406960426148	16053387433204243151
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	16053387433204243151
HLL	10	1048576	0.0292974862413	0.00502524122212	-0.0242722450192	16053387433204243151
CSSDouble	10	1048576	0.00390625	0.00502524122212	0.00111899122212	16053387433204243151
CSSu16	10	1048576	0.00375630236101	0.00502524122212	0.00126893886111	16053387433204243151
CSSu8	10	1048576	0.00322677528082	0.00502524122212	0.00179846594131	16053387433204243151
CSSu4	10	1048576	0.00325264683884	0.00502524122212	0.00177259438328	16053387433204243151
HLL	11	1048576	0.0326017292123	0.00502524122212	-0.0275764879902	16053387433204243151
CSSDouble	11	1048576	0.00390625	0.00502524122212	0.00111899122212	16053387433204243151
CSSu16	11	1048576	0.00424459797604	0.00502524122212	0.000780643246084	16053387433204243151
CSSu8	11	1048576	0.00371748734068	0.00502524122212	0.00130775388144	16053387433204243151
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	16053387433204243151
HLL	12	1048576	0.012485565231	0.00502524122212	-0.00746032400888	16053387433204243151
CSSDouble	12	1048576	0.00537109375	0.00502524122212	-0.000345852527878	16053387433204243151
CSSu16	12	1048576	0.00522117515552	0.00502524122212	-0.000195933933401	16053387433204243151
CSSu8	12	1048576	0.00395916620364	0.00502524122212	0.00106607501848	16053387433204243151
CSSu4	12	1048576	0.000834039533387	0.00502524122212	0.00419120168873	16053387433204243151
HLL	14	1048576	0.00352585748357	0.00502524122212	0.00149938373855	16053387433204243151
CSSDouble	14	1048576	0.00567626953125	0.00502524122212	-0.000651028309128	16053387433204243151
CSSu16	14	1048576	0.00552631926141	0.00502524122212	-0.000501078039285	16053387433204243151
CSSu8	14	1048576	0.00511617246885	0.00502524122212	-9.09312467241e-05	16053387433204243151
CSSu4	14	1048576	0.00509684872603	0.00502524122212	-7.16075039073e-05	16053387433204243151
HLL	8	1048576	0.0664623361651	0.0101012436301	-0.056361092535	16053387433204243151
CSSDouble	8	1048576	0	0.0101012436301	0.0101012436301	16053387433204243151
CSSu16	8	1048576	0	0.0101012436301	0.0101012436301	16053387433204243151
CSSu8	8	1048576	0.0130068925565	0.0101012436301	-0.00290564892638	16053387433204243151
CSSu4	8	1048576	0	0.0101012436301	0.0101012436301	16053387433204243151
HLL	9	1048576	0.0345790132909	0.0101012436301	-0.0244777696608	16053387433204243151
CSSDouble	9	1048576	0.005859375	0.0101012436301	0.00424186863013	16053387433204243151
CSSu16	9	1048576	0.00766255401855	0.0101012436301	0.00243868961158	16053387433204243151
CSSu8	9	1048576	0.0110564507164	0.0101012436301	-0.000955207086294	16053387433204243151
CSSu4	9	1048576	0	0.0101012436301	0.0101012436301	16053387433204243151
HLL	10	1048576	0.0332504423492	0.0101012436301	-0.0231491987191	16053387433204243151
CSSDouble	10	1048576	0.0087890625	0.0101012436301	0.00131218113013	16053387433204243151
CSSu16	10	1048576	0.00863913051875	0.0101012436301	0.00146211311138	16053387433204243151
CSSu8	10	1048576	0.00713912094633	0.0101012436301	0.00296212268379	16053387433204243151
CSSu4	10	1048576	0.00752895284039	0.0101012436301	0.00257229078974	16053387433204243151
HLL	11	1048576	0.0369853307341	0.0101012436301	-0.026884087104	16053387433204243151
CSSDouble	11	1048576	0.0078125	0.0101012436301	0.00228874363013	16053387433204243151
CSSu16	11	1048576	0.00815086650861	0.0101012436301	0.00195037712152	16053387433204243151
CSSu8	11	1048576	0.00763112893995	0.0101012436301	0.00247011469017	16053387433204243151
CSSu4	11	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	16053387433204243151
HLL	12	1048576	0.0166152671539	0.0101012436301	-0.0065140235238	16053387433204243151
CSSDouble	12	1048576	0.009033203125	0.0101012436301	0.00106804050513	16053387433204243151
CSSu16	12	1048576	0.00888330526553	0.0101012436301	0.0012179383646	16053387433204243151
CSSu8	12	1048576	0.00738337786244	0.0101012436301	0.00271786576769	16053387433204243151
CSSu4	12	1048576	0.00454997411855	0.0101012436301	0.00555126951158	16053387433204243151
HLL	14	1048576	0.009970110377	0.0101012436301	0.00013113325313	16053387433204243151
CSSDouble	14	1048576	0.0113525390625	0.0101012436301	-0.00125129543237	16053387433204243151
CSSu16	14	1048576	0.0112026032374	0.0101012436301	-0.00110135960732	16053387433204243151
CSSu8	14	1048576	0.0109222268279	0.0101012436301	-0.000820983197786	16053387433204243151
CSSu4	14	1048576	0.0110626578895	0.0101012436301	-0.000961414259411	16053387433204243151
HLL	8	1048576	0.072796388878	0.015228780255	-0.057567608623	16053387433204243151
CSSDouble	8	1048576	0.0078125	0.015228780255	0.00741628025497	16053387433204243151
CSSu16	8	1048576	0.00766263639149	0.015228780255	0.00756614386347	16053387433204243151
CSSu8	8	1048576	0.0208285925154	0.015228780255	-0.00559981226041	16053387433204243151
CSSu4	8	1048576	0	0.015228780255	0.015228780255	16053387433204243151
HLL	9	1048576	0.0393901655139	0.015228780255	-0.0241613852589	16053387433204243151
CSSDouble	9	1048576	0.01171875	0.015228780255	0.00351003025497	16053387433204243151
CSSu16	9	1048576	0.0135219483799	0.015228780255	0.0017068318751	16053387433204243151
CSSu8	9	1048576	0.0169277133865	0.015228780255	-0.00169893313151	16053387433204243151
CSSu4	9	1048576	1.11022302463e-16	0.015228780255	0.015228780255	16053387433204243151
HLL	10	1048576	0.0411342381106	0.015228780255	-0.0259054578557	16053387433204243151
CSSDouble	10	1048576	0.0146484375	0.015228780255	0.000580342754965	16053387433204243151
CSSu16	10	1048576	0.0144985386089	0.015228780255	0.000730241646025	16053387433204243151
CSSu8	10	1048576	0.0130104811555	0.015228780255	0.00221829909942	16053387433204243151
CSSu4	10	1048576	0.0139478143322	0.015228780255	0.00128096592278	16053387433204243151
HLL	11	1048576	0.0459665906848	0.015228780255	-0.0307378104298	16053387433204243151
CSSDouble	11	1048576	0.0126953125	0.015228780255	0.00253346775497	16053387433204243151
CSSu16	11	1048576	0.0130336906621	0.015228780255	0.00219508959283	16053387433204243151
CSSu8	11	1048576	0.0120314225856	0.015228780255	0.00319735766939	16053387433204243151
CSSu4	11	1048576	0.00430258176772	0.015228780255	0.0109261984872	16053387433204243151
HLL	12	1048576	0.0236020222908	0.015228780255	-0.00837324203581	16053387433204243151
CSSDouble	12	1048576	0.014404296875	0.015228780255	0.000824483379965	16053387433204243151
CSSu16	12	1048576	0.0142544105188	0.015228780255	0.000974369736213	16053387433204243151
