HLL	8	1048576	0	0.00502524122212	0.00502524122212	4912775720306977916
CSSDouble	8	1048576	0.0078125	0.00502524122212	-0.00278725877788	4912775720306977916
CSSu16	8	1048576	0.00766461334213	0.00502524122212	-0.00263937212001	4912775720306977916
CSSu8	8	1048576	0.00544665297844	0.00502524122212	-0.000421411756322	4912775720306977916
CSSu4	8	1048576	0	0.00502524122212	0.00502524122212	4912775720306977916
HLL	9	1048576	0	0.00502524122212	0.00502524122212	4912775720306977916
CSSDouble	9	1048576	0.0078125	0.00502524122212	-0.00278725877788	4912775720306977916
CSSu16	9	1048576	0.00766257461179	0.00502524122212	-0.00263733338966	4912775720306977916
CSSu8	9	1048576	0.0149569344449	0.00502524122212	-0.00993169322282	4912775720306977916
CSSu4	9	1048576	0	0.00502524122212	0.00502524122212	4912775720306977916
HLL	10	1048576	0.0412409576825	0.00502524122212	-0.0362157164604	4912775720306977916
CSSDouble	10	1048576	0.0068359375	0.00502524122212	-0.00181069627788	4912775720306977916
CSSu16	10	1048576	0.00668603071753	0.00502524122212	-0.00166078949541	4912775720306977916
CSSu8	10	1048576	0.00714480115797	0.00502524122212	-0.00211955993584	4912775720306977916
CSSu4	10	1048576	0.0244578351768	0.00502524122212	-0.0194325939547	4912775720306977916
HLL	11	1048576	0.0463396617799	0.00502524122212	-0.0413144205578	4912775720306977916
CSSDouble	11	1048576	0.005859375	0.00502524122212	-0.000834133777878	4912775720306977916
CSSu16	11	1048576	0.00570942633067	0.00502524122212	-0.000684185108549	4912775720306977916
CSSu8	11	1048576	0.002734494146	0.00502524122212	0.00229074707612	4912775720306977916
CSSu4	11	1048576	0	0.00502524122212	0.00502524122212	4912775720306977916
HLL	12	1048576	0.0332457022268	0.00502524122212	-0.0282204610047	4912775720306977916
CSSDouble	12	1048576	0.006103515625	0.00502524122212	-0.00107827440288	4912775720306977916
CSSu16	12	1048576	0.00619770946821	0.00502524122212	-0.00117246824609	4912775720306977916
CSSu8	12	1048576	0.00493291813252	0.00502524122212	9.23230896032e-05	4912775720306977916
CSSu4	12	1048576	0.000281726808201	0.00502524122212	0.00474351441392	4912775720306977916
HLL	14	1048576	0.0120427548785	0.00502524122212	-0.00701751365637	4912775720306977916
CSSDouble	14	1048576	0.00604248046875	0.00502524122212	-0.00101723924663	4912775720306977916
CSSu16	14	1048576	0.0061977119083	0.00502524122212	-0.00117247068617	4912775720306977916
CSSu8	14	1048576	0.00652215321699	0.00502524122212	-0.00149691199487	4912775720306977916
CSSu4	14	1048576	0.00847743805241	0.00502524122212	-0.00345219683029	4912775720306977916
HLL	8	1048576	0	0.0101012436301	0.0101012436301	4912775720306977916
CSSDouble	8	1048576	0.01171875	0.0101012436301	-0.00161750636987	4912775720306977916
CSSu16	8	1048576	0.0115710143032	0.0101012436301	-0.00146977067308	4912775720306977916
CSSu8	8	1048576	0.00937908502495	0.0101012436301	0.000722158605179	4912775720306977916
CSSu4	8	1048576	0	0.0101012436301	0.0101012436301	4912775720306977916
HLL	9	1048576	0	0.0101012436301	0.0101012436301	4912775720306977916
CSSDouble	9	1048576	0.009765625	0.0101012436301	0.000335618630128	4912775720306977916
CSSu16	9	1048576	0.00961571216727	0.0101012436301	0.000485531462856	4912775720306977916
CSSu8	9	1048576	0.0169137548789	0.0101012436301	-0.00681251124877	4912775720306977916
CSSu4	9	1048576	1.11022302463e-16	0.0101012436301	0.0101012436301	4912775720306977916
HLL	10	1048576	0.0441075407482	0.0101012436301	-0.0340062971181	4912775720306977916
CSSDouble	10	1048576	0.009765625	0.0101012436301	0.000335618630128	4912775720306977916
CSSu16	10	1048576	0.00961572074779	0.0101012436301	0.000485522882336	4912775720306977916
CSSu8	10	1048576	0.0100773921465	0.0101012436301	2.38514836734e-05	4912775720306977916
CSSu4	10	1048576	0.0276697836812	0.0101012436301	-0.0175685400511	4912775720306977916
HLL	11	1048576	0.0488323520059	0.0101012436301	-0.0387311083758	4912775720306977916
CSSDouble	11	1048576	0.009765625	0.0101012436301	0.000335618630128	4912775720306977916
CSSu16	11	1048576	0.00961568642571	0.0101012436301	0.000485557204415	4912775720306977916
CSSu8	11	1048576	0.00713433761066	0.0101012436301	0.00296690601947	4912775720306977916
CSSu4	11	1048576	0.00215725740968	0.0101012436301	0.00794398622045	4912775720306977916
HLL	12	1048576	0.0368125569073	0.0101012436301	-0.0267113132771	4912775720306977916
CSSDouble	12	1048576	0.0107421875	0.0101012436301	-0.000640943869872	4912775720306977916
CSSu16	12	1048576	0.0108363957712	0.0101012436301	-0.000735152141034	4912775720306977916
CSSu8	12	1048576	0.00957782783053	0.0101012436301	0.000523415799598	4912775720306977916
CSSu4	12	1048576	0.0053018233466	0.0101012436301	0.00479942028353	4912775720306977916
HLL	14	1048576	0.0160775570511	0.0101012436301	-0.00597631342093	4912775720306977916
CSSDouble	14	1048576	0.0108642578125	0.0101012436301	-0.000763014182372	4912775720306977916
CSSu16	14	1048576	0.0110195006037	0.0101012436301	-0.000918256973555	4912775720306977916
CSSu8	14	1048576	0.0109836509777	0.0101012436301	-0.000882407347587	4912775720306977916
CSSu4	14	1048576	0.0123909929337	0.0101012436301	-0.00228974930359	4912775720306977916
HLL	8	1048576	0	0.015228780255	0.015228780255	4912775720306977916
CSSDouble	8	1048576	0.015625	0.015228780255	-0.000396219745035	4912775720306977916
CSSu16	8	1048576	0.0154771406875	0.015228780255	-0.00024836043251	4912775720306977916
CSSu8	8	1048576	0.017204092533	0.015228780255	-0.00197531227806	4912775720306977916
CSSu4	8	1048576	1.11022302463e-16	0.015228780255	0.015228780255	4912775720306977916
HLL	9	1048576	0	0.015228780255	0.015228780255	4912775720306977916
CSSDouble	9	1048576	0.01171875	0.015228780255	0.00351003025497	4912775720306977916
CSSu16	9	1048576	0.0115688726042	0.015228780255	0.0036599076508	4912775720306977916
CSSu8	9	1048576	0.018872569629	0.015228780255	-0.00364378937408	4912775720306977916
CSSu4	9	1048576	0	0.015228780255	0.015228780255	4912775720306977916
HLL	10	1048576	0.0479227024957	0.015228780255	-0.0326939222407	4912775720306977916
CSSDouble	10	1048576	0.01171875	0.015228780255	0.00351003025497	4912775720306977916
CSSu16	10	1048576	0.0115688297015	0.015228780255	0.00365995055342	4912775720306977916
CSSu8	10	1048576	0.013005397307	0.015228780255	0.00222338294799	4912775720306977916
CSSu4	10	1048576	0.0330125586809	0.015228780255	-0.017783778426	4912775720306977916
HLL	11	1048576	0.054455831364	0.015228780255	-0.039227051109	4912775720306977916
CSSDouble	11	1048576	0.01171875	0.015228780255	0.00351003025497	4912775720306977916
CSSu16	11	1048576	0.0115688245532	0.015228780255	0.00365995570174	4912775720306977916
CSSu8	11	1048576	0.00909205492002	0.015228780255	0.00613672533494	4912775720306977916
CSSu4	11	1048576	0.00429456917171	0.015228780255	0.0109342110833	4912775720306977916
HLL	12	1048576	0.0430424681814	0.015228780255	-0.0278136879264	4912775720306977916
CSSDouble	12	1048576	0.013671875	0.015228780255	0.00155690525497	4912775720306977916
CSSu16	12	1048576	0.0137660914502	0.015228780255	0.00146268880473	4912775720306977916
CSSu8	12	1048576	0.0127560629221	0.015228780255	0.00247271733286	4912775720306977916
CSSu4	12	1048576	0.00848623912001	0.015228780255	0.00674254113496	4912775720306977916
HLL	14	1048576	0.0223027114653	0.015228780255	-0.00707393121029	4912775720306977916
CSSDouble	14	1048576	0.015625	0.015228780255	-0.000396219745035	4912775720306977916
CSSu16	14	1048576	0.0157802626159	0.015228780255	-0.000551482360919	4912775720306977916
CSSu8	14	1048576	0.0158744769483	0.015228780255	-0.000645696693381	4912775720306977916
CSSu4	14	1048576	0.0170452411795	0.015228780255	-0.00181646092456	4912775720306977916
HLL	8	1048576	0	0.0204086399041	0.0204086399041	4912775720306977916
CSSDouble	8	1048576	0.02734375	0.0204086399041	-0.00693511009591	4912775720306977916
CSSu16	8	1048576	0.0271955747539	0.0204086399041	-0.00678693484978	4912775720306977916
CSSu8	8	1048576	0.0327838522459	0.0204086399041	-0.0123752123418	4912775720306977916
CSSu4	8	1048576	0.00854500261154	0.0204086399041	0.0118636372926	4912775720306977916
HLL	9	1048576	0.00260502944205	0.0204086399041	0.017803610462	4912775720306977916
CSSDouble	9	1048576	0.017578125	0.0204086399041	0.00283051490409	4912775720306977916
CSSu16	9	1048576	0.0174282440841	0.0204086399041	0.00298039581995	4912775720306977916
CSSu8	9	1048576	0.0266990538986	0.0204086399041	-0.00629041399446	4912775720306977916
CSSu4	9	1048576	0	0.0204086399041	0.0204086399041	4912775720306977916
HLL	10	1048576	0.0530785047897	0.0204086399041	-0.0326698648856	4912775720306977916
CSSDouble	10	1048576	0.0185546875	0.0204086399041	0.00185395240409	4912775720306977916
CSSu16	10	1048576	0.0184048079996	0.0204086399041	0.00200383190451	4912775720306977916
CSSu8	10	1048576	0.0188764584665	0.0204086399041	0.00153218143754	4912775720306977916
CSSu4	10	1048576	0.0373077009553	0.0204086399041	-0.0168990610512	4912775720306977916
HLL	11	1048576	0.0601111380394	0.0204086399041	-0.0397024981353	4912775720306977916
CSSDouble	11	1048576	0.0166015625	0.0204086399041	0.00380707740409	4912775720306977916
CSSu16	11	1048576	0.0164516658678	0.0204086399041	0.00395697403629	4912775720306977916
CSSu8	11	1048576	0.0139842563376	0.0204086399041	0.00642438356651	4912775720306977916
CSSu4	11	1048576	0.00959461049318	0.0204086399041	0.0108140294109	4912775720306977916
HLL	12	1048576	0.0490942887462	0.0204086399041	-0.0286856488421	4912775720306977916
CSSDouble	12	1048576	0.018798828125	0.0204086399041	0.00160981177909	4912775720306977916
CSSu16	12	1048576	0.0188930683987	0.0204086399041	0.0015155715054	4912775720306977916
CSSu8	12	1048576	0.0176471045233	0.0204086399041	0.00276153538077	4912775720306977916
CSSu4	12	1048576	0.0151269857856	0.0204086399041	0.00528165411845	4912775720306977916
HLL	14	1048576	0.02732560992	0.0204086399041	-0.0069169700159	4912775720306977916
CSSDouble	14	1048576	0.0206909179688	0.0204086399041	-0.000282278064662	4912775720306977916
CSSu16	14	1048576	0.0208462075831	0.0204086399041	-0.000437567679048	4912775720306977916
CSSu8	14	1048576	0.0207050579321	0.0204086399041	-0.000296418027981	4912775720306977916
CSSu4	14	1048576	0.0227764409849	0.0204086399041	-0.00236780108082	4912775720306977916
HLL	8	1048576	0	0.0256411259618	0.0256411259618	4912775720306977916
CSSDouble	8	1048576	0.03125	0.0256411259618	-0.00560887403819	4912775720306977916
CSSu16	8	1048576	0.0311022502936	0.0256411259618	-0.00546112433182	4912775720306977916
CSSu8	8	1048576	0.040656735992	0.0256411259618	-0.0150156100302	4912775720306977916
CSSu4	8	1048576	0.0211244177949	0.0256411259618	0.0045167081669	4912775720306977916
HLL	9	1048576	0.007814679562	0.0256411259618	0.0178264463998	4912775720306977916
CSSDouble	9	1048576	0.0234375	0.0256411259618	0.00220362596181	4912775720306977916
CSSu16	9	1048576	0.0232876475981	0.0256411259618	0.00235347836375	4912775720306977916
CSSu8	9	1048576	0.0325727069357	0.0256411259618	-0.00693158097385	4912775720306977916
CSSu4	9	1048576	8.93814623586e-05	0.0256411259618	0.0255517444994	4912775720306977916
HLL	10	1048576	0.0557972603559	0.0256411259618	-0.0301561343941	4912775720306977916
CSSDouble	10	1048576	0.0244140625	0.0256411259618	0.00122706346181	4912775720306977916
CSSu16	10	1048576	0.0242642138016	0.0256411259618	0.00137691216017	4912775720306977916
CSSu8	10	1048576	0.0257257808317	0.0256411259618	-8.46548699402e-05	4912775720306977916
CSSu4	10	1048576	0.0426902805744	0.0256411259618	-0.0170491546126	4912775720306977916
HLL	11	1048576	0.0630198468106	0.0256411259618	-0.0373787208488	4912775720306977916
CSSDouble	11	1048576	0.02294921875	0.0256411259618	0.00269190721181	4912775720306977916
CSSu16	11	1048576	0.0227993724333	0.0256411259618	0.00284175352853	4912775720306977916
CSSu8	11	1048576	0.0218119144555	0.0256411259618	0.00382921150633	4912775720306977916
CSSu4	11	1048576	0.0202125008959	0.0256411259618	0.00542862506587	4912775720306977916
HLL	12	1048576	0.050826506132	0.0256411259618	-0.0251853801702	4912775720306977916
CSSDouble	12	1048576	0.025146484375	0.0256411259618	0.000494641586805	4912775720306977916
CSSu16	12	1048576	0.0252407662763	0.0256411259618	0.000400359685484	4912775720306977916
CSSu8	12	1048576	0.0237629755382	0.0256411259618	0.00187815042356	4912775720306977916
CSSu4	12	1048576	0.0209927337703	0.0256411259618	0.00464839219146	4912775720306977916
HLL	14	1048576	0.0318326560081	0.0256411259618	-0.00619153004626	4912775720306977916
CSSDouble	14	1048576	0.02587890625	0.0256411259618	-0.000237780288195	4912775720306977916
CSSu16	14	1048576	0.0260342320918	0.0256411259618	-0.000393106130041	4912775720306977916
CSSu8	14	1048576	0.0257816815732	0.0256411259618	-0.000140555611371	4912775720306977916
CSSu4	14	1048576	0.0277206905729	0.0256411259618	-0.0020795646111	4912775720306977916
HLL	8	1048576	0	0.0309280580385	0.0309280580385	4912775720306977916
CSSDouble	8	1048576	0.04296875	0.0309280580385	-0.0120406919615	4912775720306977916
CSSu16	8	1048576	0.0428207392738	0.0309280580385	-0.0118926812354	4912775720306977916
